doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteResourceType,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireResourceType,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexResourceType,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.c.6782964.v1,2024,Collection,Translation and evaluation of the HeartQoL in patients with coronary heart disease in Iceland,figshare,2024-08-13T20:58:57Z,2024-08-13T20:58:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,14,,repository
10.6084/m9.figshare.26609457,2024,JournalArticle,Additional file 1 of Caring for older patients with reduced decision-making capacity: a deductive exploratory study of ambulance clinicians’ ethical competence,figshare,2024-08-13T20:59:58Z,2026-02-25T18:58:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,27,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26609457.v1,2024,JournalArticle,Additional file 1 of Caring for older patients with reduced decision-making capacity: a deductive exploratory study of ambulance clinicians’ ethical competence,figshare,2024-08-13T20:59:58Z,2026-02-25T18:58:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,27,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.c.6782971,2024,Collection,Caring for older patients with reduced decision-making capacity: a deductive exploratory study of ambulance clinicians’ ethical competence,figshare,2024-08-13T20:59:59Z,2024-08-13T21:00:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,17,,repository
10.6084/m9.figshare.c.6782971.v1,2024,Collection,Caring for older patients with reduced decision-making capacity: a deductive exploratory study of ambulance clinicians’ ethical competence,figshare,2024-08-13T20:59:59Z,2024-08-13T21:00:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,17,,repository
10.6084/m9.figshare.26609790,2024,JournalArticle,Additional file 1 of Combination strategies to overcome drug resistance in FLT+ acute myeloid leukaemia,figshare,2024-08-13T21:09:09Z,2026-02-25T18:54:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,44,0,0,,,,,,,,,,15,,repository
10.6084/m9.figshare.26609790.v1,2024,JournalArticle,Additional file 1 of Combination strategies to overcome drug resistance in FLT+ acute myeloid leukaemia,figshare,2024-08-13T21:09:09Z,2026-02-25T18:54:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,44,0,0,,,,,,,,,,15,,repository
10.6084/m9.figshare.c.6787020,2024,Collection,Combination strategies to overcome drug resistance in FLT+ acute myeloid leukaemia,figshare,2024-08-13T21:09:09Z,2024-08-13T21:09:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,11,,repository
10.6084/m9.figshare.c.6787020.v1,2024,Collection,Combination strategies to overcome drug resistance in FLT+ acute myeloid leukaemia,figshare,2024-08-13T21:09:09Z,2024-08-13T21:09:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,11,,repository
10.6084/m9.figshare.26609889,2024,JournalArticle,Additional file 1 of Effects of fungicides on aquatic fungi and bacteria: a comparison of morphological and molecular approaches from a microcosm experiment,figshare,2024-08-13T21:11:30Z,2026-02-25T18:53:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,82,0,0,,,,,,,,,,23,,repository
10.6084/m9.figshare.26609889.v1,2024,JournalArticle,Additional file 1 of Effects of fungicides on aquatic fungi and bacteria: a comparison of morphological and molecular approaches from a microcosm experiment,figshare,2024-08-13T21:11:30Z,2026-02-25T18:53:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,82,0,0,,,,,,,,,,23,,repository
10.6084/m9.figshare.c.6786983,2024,Collection,Effects of fungicides on aquatic fungi and bacteria: a comparison of morphological and molecular approaches from a microcosm experiment,figshare,2024-08-13T21:11:31Z,2024-08-13T21:11:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,19,,repository
10.6084/m9.figshare.c.6786983.v1,2024,Collection,Effects of fungicides on aquatic fungi and bacteria: a comparison of morphological and molecular approaches from a microcosm experiment,figshare,2024-08-13T21:11:31Z,2024-08-13T21:11:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,19,,repository
10.6084/m9.figshare.24472616,2024,JournalArticle,"Additional file 2 of Primary Care Behavioral Health in Sweden – a protocol of a cluster randomized trial evaluating outcomes related to implementation, organization, and patients (KAIROS)",figshare,2024-08-14T05:00:33Z,2026-02-27T16:20:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,,,27,,repository
10.6084/m9.figshare.24472616.v1,2024,JournalArticle,"Additional file 2 of Primary Care Behavioral Health in Sweden – a protocol of a cluster randomized trial evaluating outcomes related to implementation, organization, and patients (KAIROS)",figshare,2024-08-14T05:00:34Z,2026-02-27T16:20:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,,,27,,repository
10.6084/m9.figshare.26634471,2024,JournalArticle,"Additional file 3 of Primary Care Behavioral Health in Sweden – a protocol of a cluster randomized trial evaluating outcomes related to implementation, organization, and patients (KAIROS)",figshare,2024-08-14T05:00:37Z,2026-02-25T11:13:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,,,27,,repository
10.6084/m9.figshare.26634471.v1,2024,JournalArticle,"Additional file 3 of Primary Care Behavioral Health in Sweden – a protocol of a cluster randomized trial evaluating outcomes related to implementation, organization, and patients (KAIROS)",figshare,2024-08-14T05:00:37Z,2026-02-25T11:13:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,,,27,,repository
10.6084/m9.figshare.24798136,2024,JournalArticle,Additional file 2 of Physicians’ perceptions of the implementation of the serious illness care program: a qualitative study,figshare,2024-08-14T10:21:50Z,2026-02-27T13:50:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,18,,repository
10.6084/m9.figshare.24798136.v1,2024,JournalArticle,Additional file 2 of Physicians’ perceptions of the implementation of the serious illness care program: a qualitative study,figshare,2024-08-14T10:21:50Z,2026-02-27T13:50:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,18,,repository
10.6084/m9.figshare.24847186,2024,JournalArticle,Additional file 2 of Completeness of medication information in admission notes from emergency departments,figshare,2024-08-14T10:55:56Z,2026-02-27T13:35:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,14,,repository
10.6084/m9.figshare.24847186.v1,2024,JournalArticle,Additional file 2 of Completeness of medication information in admission notes from emergency departments,figshare,2024-08-14T10:55:56Z,2026-02-27T13:35:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,14,,repository
10.6084/m9.figshare.24864310,2024,JournalArticle,Additional file 2 of Relational continuity may give better clinical outcomes in patients with serious mental illness – a systematic review,figshare,2024-08-14T11:08:19Z,2026-02-27T13:30:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.24864310.v1,2024,JournalArticle,Additional file 2 of Relational continuity may give better clinical outcomes in patients with serious mental illness – a systematic review,figshare,2024-08-14T11:08:19Z,2026-02-27T13:30:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26655733,2024,JournalArticle,Additional file 3 of Relational continuity may give better clinical outcomes in patients with serious mental illness – a systematic review,figshare,2024-08-14T11:08:20Z,2026-02-24T22:47:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26655733.v1,2024,JournalArticle,Additional file 3 of Relational continuity may give better clinical outcomes in patients with serious mental illness – a systematic review,figshare,2024-08-14T11:08:20Z,2026-02-24T22:47:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26655736,2024,JournalArticle,Additional file 4 of Relational continuity may give better clinical outcomes in patients with serious mental illness – a systematic review,figshare,2024-08-14T11:08:22Z,2026-02-24T22:47:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26655736.v1,2024,JournalArticle,Additional file 4 of Relational continuity may give better clinical outcomes in patients with serious mental illness – a systematic review,figshare,2024-08-14T11:08:22Z,2026-02-24T22:47:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26655739,2024,JournalArticle,Additional file 5 of Relational continuity may give better clinical outcomes in patients with serious mental illness – a systematic review,figshare,2024-08-14T11:08:23Z,2026-02-24T22:47:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26655739.v1,2024,JournalArticle,Additional file 5 of Relational continuity may give better clinical outcomes in patients with serious mental illness – a systematic review,figshare,2024-08-14T11:08:23Z,2026-02-24T22:47:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26669052,2024,JournalArticle,Additional file 1 of Ethics rounds in the ambulance service: a qualitative evaluation,figshare,2024-08-14T18:41:31Z,2026-02-24T20:54:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,13,,repository
10.6084/m9.figshare.26669052.v1,2024,JournalArticle,Additional file 1 of Ethics rounds in the ambulance service: a qualitative evaluation,figshare,2024-08-14T18:41:31Z,2026-02-24T20:54:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,13,,repository
10.6084/m9.figshare.c.7032889,2024,Collection,Ethics rounds in the ambulance service: a qualitative evaluation,figshare,2024-08-14T18:41:31Z,2024-08-14T18:41:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,9,,repository
10.6084/m9.figshare.c.7032889.v1,2024,Collection,Ethics rounds in the ambulance service: a qualitative evaluation,figshare,2024-08-14T18:41:31Z,2024-08-14T18:41:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,9,,repository
10.6084/m9.figshare.26681056,2024,JournalArticle,"Additional file 1 of Oral pathologies and underweight conditions among people living with HIV/AIDS in a health facility in Yaoundé, Cameroon: a study of 205 cases",figshare,2024-08-14T22:26:10Z,2026-02-24T18:46:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,26,,repository
10.6084/m9.figshare.26681056.v1,2024,JournalArticle,"Additional file 1 of Oral pathologies and underweight conditions among people living with HIV/AIDS in a health facility in Yaoundé, Cameroon: a study of 205 cases",figshare,2024-08-14T22:26:10Z,2026-02-24T18:46:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,26,,repository
10.6084/m9.figshare.c.7077428.v1,2024,Collection,"Oral pathologies and underweight conditions among people living with HIV/AIDS in a health facility in Yaoundé, Cameroon: a study of 205 cases",figshare,2024-08-14T22:26:11Z,2024-08-14T22:26:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,22,,repository
10.6084/m9.figshare.c.7077428,2024,Collection,"Oral pathologies and underweight conditions among people living with HIV/AIDS in a health facility in Yaoundé, Cameroon: a study of 205 cases",figshare,2024-08-14T22:26:12Z,2024-08-14T22:26:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,22,,repository
10.6084/m9.figshare.26715160,2024,JournalArticle,Additional file 1 of Barriers and facilitators of pharmacists’ integration in a multidisciplinary home care team: a qualitative interview study based on the normalization process theory,figshare,2024-08-15T08:45:05Z,2026-02-24T13:04:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,26,,repository
10.6084/m9.figshare.26715160.v1,2024,JournalArticle,Additional file 1 of Barriers and facilitators of pharmacists’ integration in a multidisciplinary home care team: a qualitative interview study based on the normalization process theory,figshare,2024-08-15T08:45:05Z,2026-02-24T13:04:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,26,,repository
10.6084/m9.figshare.c.7215657,2024,Collection,Barriers and facilitators of pharmacists’ integration in a multidisciplinary home care team: a qualitative interview study based on the normalization process theory,figshare,2024-08-15T08:45:06Z,2024-08-15T08:45:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,22,,repository
10.6084/m9.figshare.c.7215657.v1,2024,Collection,Barriers and facilitators of pharmacists’ integration in a multidisciplinary home care team: a qualitative interview study based on the normalization process theory,figshare,2024-08-15T08:45:06Z,2024-08-15T08:45:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,22,,repository
10.6084/m9.figshare.26715289,2024,JournalArticle,Additional file 1 of “Being the main character but not always involved in one’s own care transition” - a qualitative descriptive study of older adults’ experiences of being discharged from in-patient care to home,figshare,2024-08-15T08:47:16Z,2026-02-24T13:03:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,34,,repository
10.6084/m9.figshare.26715289.v1,2024,JournalArticle,Additional file 1 of “Being the main character but not always involved in one’s own care transition” - a qualitative descriptive study of older adults’ experiences of being discharged from in-patient care to home,figshare,2024-08-15T08:47:16Z,2026-02-24T13:03:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,34,,repository
10.6084/m9.figshare.c.7215597,2024,Collection,“Being the main character but not always involved in one’s own care transition” - a qualitative descriptive study of older adults’ experiences of being discharged from in-patient care to home,figshare,2024-08-15T08:47:17Z,2024-08-15T08:47:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,30,,repository
10.6084/m9.figshare.c.7215597.v1,2024,Collection,“Being the main character but not always involved in one’s own care transition” - a qualitative descriptive study of older adults’ experiences of being discharged from in-patient care to home,figshare,2024-08-15T08:47:17Z,2024-08-15T08:47:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,30,,repository
10.6084/m9.figshare.26011963,2024,JournalArticle,Additional file 2 of Validation of the Health Assessment Tool (HAT) based on four aging cohorts from the Swedish National study on Aging and Care,figshare,2024-08-15T13:51:24Z,2026-02-26T19:20:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,25,,repository
10.6084/m9.figshare.26011963.v1,2024,JournalArticle,Additional file 2 of Validation of the Health Assessment Tool (HAT) based on four aging cohorts from the Swedish National study on Aging and Care,figshare,2024-08-15T13:51:24Z,2026-02-26T19:20:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,25,,repository
10.6084/m9.figshare.26756899,2024,JournalArticle,Additional file 1 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:51:58Z,2026-02-23T20:42:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,,,16,,repository
10.6084/m9.figshare.26756899.v1,2024,JournalArticle,Additional file 1 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:51:58Z,2026-02-23T20:43:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,,,16,,repository
10.6084/m9.figshare.26756902,2024,JournalArticle,Additional file 2 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:00Z,2026-02-23T20:42:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,,,16,,repository
10.6084/m9.figshare.26756902.v1,2024,JournalArticle,Additional file 2 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:00Z,2026-02-23T20:42:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,,,16,,repository
10.6084/m9.figshare.26756905,2024,Image,Additional file 3 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:02Z,2024-08-17T10:56:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Image,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,,,16,,repository
10.6084/m9.figshare.26756905.v1,2024,Image,Additional file 3 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:02Z,2024-08-17T12:16:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Image,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,,,16,,repository
10.6084/m9.figshare.26756908,2024,Image,Additional file 4 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:04Z,2024-08-17T12:17:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Image,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,,,16,,repository
10.6084/m9.figshare.26756908.v1,2024,Image,Additional file 4 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:04Z,2024-08-17T11:37:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Image,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,,,16,,repository
10.6084/m9.figshare.26756911,2024,Image,Additional file 5 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:06Z,2024-08-17T12:16:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Image,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,,,16,,repository
10.6084/m9.figshare.26756911.v1,2024,Image,Additional file 5 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:06Z,2024-08-17T10:53:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Image,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,,,16,,repository
