doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteResourceType,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireResourceType,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexResourceType,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5281/zenodo.17171088,2025,ConferencePaper,Achieving activated sludge granulation and evaluating the performance of an innovative anaerobic-anoxic sequencing batch reactor system,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-09-22T10:03:54Z,2025-09-22T10:03:54Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,16,,repository
10.5281/zenodo.17171551,2025,ConferencePaper,TransDACLE: Transformer-based Data Cleansing Framework for Digital Twin-Enabled Wastewater Treatment Plants,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-22T11:07:06Z,2025-09-22T11:07:06Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,11,,repository
10.5281/zenodo.17171552,2025,ConferencePaper,TransDACLE: Transformer-based Data Cleansing Framework for Digital Twin-Enabled Wastewater Treatment Plants,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-22T11:07:06Z,2025-09-22T11:07:06Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,11,,repository
10.5281/zenodo.17174351,2025,ConferencePaper,Promotion of Water Reuse Applications: Development of a DST to Facilitate the Selection of the Best Purification Treatment,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-09-22T11:10:07Z,2025-09-22T11:10:07Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.17174352,2025,ConferencePaper,Promotion of Water Reuse Applications: Development of a DST to Facilitate the Selection of the Best Purification Treatment,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-09-22T11:10:07Z,2025-09-22T11:10:07Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.17175558,2025,ConferencePaper,Influence of Aggregate Size on Core Microbial Communities and Functional Group Selection in Full-Scale Aerobic Granular Sludge Systems,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-22T11:14:59Z,2025-09-22T11:14:59Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.17175559,2025,ConferencePaper,Influence of Aggregate Size on Core Microbial Communities and Functional Group Selection in Full-Scale Aerobic Granular Sludge Systems,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-22T11:14:59Z,2025-09-22T11:14:59Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.17175172,2025,ConferencePaper,Performance of different aeration strategies for biological nutrient removal and the mitigation of N2O emissions,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-09-23T05:48:36Z,2025-09-23T05:48:37Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.17175173,2025,ConferencePaper,Performance of different aeration strategies for biological nutrient removal and the mitigation of N2O emissions,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-09-23T05:48:36Z,2025-09-23T05:48:36Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.17176526,2025,ConferencePaper,Hospital wastewater as a source of vancomycin in the environment,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-09-23T05:51:00Z,2025-09-23T05:51:00Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,10,,repository
10.5281/zenodo.17176527,2025,ConferencePaper,Hospital wastewater as a source of vancomycin in the environment,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-09-23T05:51:00Z,2025-09-23T05:51:00Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,10,,repository
10.5281/zenodo.17177079,2025,ConferencePaper,Extraction of Liquid Fertiliser from Urine Using Microbial Fuel Cells: A Sustainable Solution for Hydroponics in Circular Cities,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-23T05:54:30Z,2025-09-23T05:54:30Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.17177080,2025,ConferencePaper,Extraction of Liquid Fertiliser from Urine Using Microbial Fuel Cells: A Sustainable Solution for Hydroponics in Circular Cities,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-23T05:54:30Z,2025-09-23T05:54:30Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.17177661,2025,ConferencePaper,Decentralized Wastewater Treatment in Arctic Climates: Lagoon limitations and MBR-HIX Innovations,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-23T05:55:52Z,2025-09-23T05:55:53Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,11,,repository
10.5281/zenodo.17177662,2025,ConferencePaper,Decentralized Wastewater Treatment in Arctic Climates: Lagoon limitations and MBR-HIX Innovations,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-23T05:55:52Z,2025-09-23T05:55:52Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,11,,repository
10.5281/zenodo.17184618,2025,JournalArticle,Understanding the Factors Influencing Nepalese Youth's Intention to Buy Electric Vehicles,"Apex Research Center, Apex College, Mid-Baneshwor, Kathmandu, Nepal, Phone No.: +977-01-4578841, 4567922, Email: research@apexcollege.edu.np, Website: https://apexcollege.edu.np",2025-09-23T12:47:38Z,2025-09-23T12:48:43Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,JournalArticle,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,11,,repository
10.5281/zenodo.17184619,2025,JournalArticle,Understanding the Factors Influencing Nepalese Youth's Intention to Buy Electric Vehicles,"Apex Research Center, Apex College, Mid-Baneshwor, Kathmandu, Nepal, Phone No.: +977-01-4578841, 4567922, Email: research@apexcollege.edu.np, Website: https://apexcollege.edu.np",2025-09-23T12:48:24Z,2025-09-23T12:48:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,11,,repository
10.5281/zenodo.17186468,2025,ConferencePaper,A Framework for Evaluating Large-Scale Resource Recovery Strategies to Achieve Compliance with Directive (EU) 2024/3019,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-23T16:54:59Z,2025-09-23T16:54:59Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.17186469,2025,ConferencePaper,A Framework for Evaluating Large-Scale Resource Recovery Strategies to Achieve Compliance with Directive (EU) 2024/3019,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-23T16:54:59Z,2025-09-23T16:54:59Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.17184118,2025,ConferencePaper,Nutrient Concentration via Electrodialysis from AnMBR effluent for Subsequent Recovery: Energy Consumption and System Performance Optimization,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-24T05:28:22Z,2025-09-24T05:28:23Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,16,,repository
10.5281/zenodo.17184119,2025,ConferencePaper,Nutrient Concentration via Electrodialysis from AnMBR effluent for Subsequent Recovery: Energy Consumption and System Performance Optimization,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-24T05:28:22Z,2025-09-24T05:28:22Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,16,,repository
10.5281/zenodo.17185590,2025,ConferencePaper,Life Cycle Assessment of Up-flow Anaerobic Sludge Blanket Microfiltration Osmotic Membrane Bioreactor,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-24T05:29:20Z,2025-09-24T05:29:21Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,,repository
10.5281/zenodo.17185592,2025,ConferencePaper,Life Cycle Assessment of Up-flow Anaerobic Sludge Blanket Microfiltration Osmotic Membrane Bioreactor,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-24T05:29:20Z,2025-09-24T05:29:20Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,,repository
10.5281/zenodo.17186386,2025,ConferencePaper,Antimicrobial resistance and untreated wastewater: Review of research carried out on Enterobacteriaceae in urban water bodies in Bolivia,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-24T05:30:18Z,2025-09-24T05:30:18Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.17186387,2025,ConferencePaper,Antimicrobial resistance and untreated wastewater: Review of research carried out on Enterobacteriaceae in urban water bodies in Bolivia,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-24T05:30:18Z,2025-09-24T05:30:18Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.17182321,2025,ConferencePaper,Scoping Assessment of Hydrothermal Carbonization for Resource Recovery from Waste-Activated Sludge,Zenodo,2025-09-24T07:03:27Z,2025-09-24T07:05:13Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,11,,repository
10.5281/zenodo.17182322,2025,ConferencePaper,Scoping Assessment of Hydrothermal Carbonization for Resource Recovery from Waste-Activated Sludge,Zenodo,2025-09-24T07:03:27Z,2025-09-24T07:05:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,11,,repository
10.6084/m9.figshare.30205118.v1,2025,JournalArticle,Additional file 1 of The role of employee surveys to promote physical health and healthy lifestyles at the workplace: a scoping review,figshare,2025-09-25T04:13:46Z,2026-02-20T09:15:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,22,"[""10.1186/s12889-025-24716-7""]",repository
10.6084/m9.figshare.30205118,2025,JournalArticle,Additional file 1 of The role of employee surveys to promote physical health and healthy lifestyles at the workplace: a scoping review,figshare,2025-09-25T04:14:12Z,2026-02-20T09:15:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,22,"[""10.1186/s12889-025-24716-7""]",repository
10.6084/m9.figshare.c.8053034.v1,2025,Collection,The role of employee surveys to promote physical health and healthy lifestyles at the workplace: a scoping review,figshare,2025-09-25T04:23:10Z,2025-09-25T04:23:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,18,,repository
10.6084/m9.figshare.c.8053034,2025,Collection,The role of employee surveys to promote physical health and healthy lifestyles at the workplace: a scoping review,figshare,2025-09-25T04:23:24Z,2025-09-25T04:23:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,18,,repository
10.5281/zenodo.17193359,2025,ConferencePaper,Microplastics characterization in wastewater sludge treatment line optimizing the pretreatment and the examination steps,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-25T07:49:01Z,2025-09-25T07:49:01Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17193360,2025,ConferencePaper,Microplastics characterization in wastewater sludge treatment line optimizing the pretreatment and the examination steps,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-25T07:49:01Z,2025-09-25T07:49:01Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17193483,2025,ConferencePaper,Microplastics concentration from Primary Sludge Liquor using UF membranes,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-25T07:49:59Z,2025-09-25T07:50:00Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17193482,2025,ConferencePaper,Microplastics concentration from Primary Sludge Liquor using UF membranes,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-25T07:50:00Z,2025-09-25T07:50:00Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17198702,2025,ConferencePaper,Microplastics removal from urban WWTP through microfiltration,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-09-25T10:04:03Z,2025-09-25T10:04:03Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,7,,repository
10.5281/zenodo.17198703,2025,ConferencePaper,Microplastics removal from urban WWTP through microfiltration,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-09-25T10:04:03Z,2025-09-25T10:04:03Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,7,,repository
10.5281/zenodo.17198662,2025,ConferencePaper,Overloading nitrification systems to accumulate nitrite,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-25T12:59:47Z,2025-09-25T12:59:48Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,6,,repository
10.5281/zenodo.17198663,2025,ConferencePaper,Overloading nitrification systems to accumulate nitrite,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-25T12:59:47Z,2025-09-25T12:59:47Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,6,,repository
10.5281/zenodo.17200449,2025,ConferencePaper,Nature-based solution as decentralized greywater treatment to minimize the input of personal care products into centralized wastewater treatment plant,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-25T13:00:41Z,2025-09-25T13:00:41Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,19,,repository
10.5281/zenodo.17200450,2025,ConferencePaper,Nature-based solution as decentralized greywater treatment to minimize the input of personal care products into centralized wastewater treatment plant,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-25T13:00:41Z,2025-09-25T13:00:41Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,19,,repository
10.5281/zenodo.17200380,2025,ConferencePaper,Identifying Cybersecurity Vulnerabilities in Water and Resource Recovery Facilities,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-25T13:01:59Z,2025-09-25T13:02:00Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17200379,2025,ConferencePaper,Identifying Cybersecurity Vulnerabilities in Water and Resource Recovery Facilities,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-25T13:02:00Z,2025-09-25T13:02:00Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17191748,2025,ConferencePaper,Turning Waste into a Solution: Drinking Water Treatment Residuals as a Low-Cost Adsorbent for Antibiotic Removal,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-26T11:39:12Z,2025-09-26T11:39:12Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,16,,repository
10.5281/zenodo.17191749,2025,ConferencePaper,Turning Waste into a Solution: Drinking Water Treatment Residuals as a Low-Cost Adsorbent for Antibiotic Removal,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-26T11:39:12Z,2025-09-26T11:39:12Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,16,,repository
10.5281/zenodo.17191983,2025,ConferenceProceeding,Exploring biosurfactant recovery using dialysis process at lab and pilot scale from corn steep water,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-28T19:02:19Z,2025-09-28T19:02:20Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferenceProceeding,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.17191984,2025,ConferenceProceeding,Exploring biosurfactant recovery using dialysis process at lab and pilot scale from corn steep water,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-09-28T19:02:19Z,2025-09-28T19:02:19Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferenceProceeding,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.17232227,2025,ConferencePaper,Monitoring PFAS in Valencia's Sewage System and Wastewater Treatment Plant,"""7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden""",2025-10-01T05:58:22Z,2025-10-01T05:58:23Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,10,,repository
