doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteResourceType,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireResourceType,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexResourceType,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5878/4rha-re37,2024,Dataset,Analysis of search queries suggested by a Swedish climate obstruction network,Swedish University of Agricultural Sciences,2024-12-19T08:25:49Z,2025-09-22T09:58:41Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,Dataset,snd.snd,Swedish National Data Service,1,0,0,0,,,,,,,,,,11,"[""10.1080/1369118x.2024.2445640""]",repository
10.6084/m9.figshare.28139737,2025,JournalArticle,Additional file 1 of Advancing a machine learning-based decision support tool for pre-hospital assessment of dyspnoea by emergency medical service clinicians: a retrospective observational study,figshare,2025-01-06T04:09:34Z,2026-02-23T08:07:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,25,"[""10.1186/s12873-024-01166-9""]",repository
10.6084/m9.figshare.28139737.v1,2025,JournalArticle,Additional file 1 of Advancing a machine learning-based decision support tool for pre-hospital assessment of dyspnoea by emergency medical service clinicians: a retrospective observational study,figshare,2025-01-06T04:09:34Z,2026-02-23T08:07:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,25,"[""10.1186/s12873-024-01166-9""]",repository
10.6084/m9.figshare.c.7610521,2025,Collection,Advancing a machine learning-based decision support tool for pre-hospital assessment of dyspnoea by emergency medical service clinicians: a retrospective observational study,figshare,2025-01-06T04:09:36Z,2025-01-06T04:09:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,21,,repository
10.6084/m9.figshare.c.7610521.v1,2025,Collection,Advancing a machine learning-based decision support tool for pre-hospital assessment of dyspnoea by emergency medical service clinicians: a retrospective observational study,figshare,2025-01-06T04:23:04Z,2025-01-06T04:23:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,21,,repository
10.6084/m9.figshare.28148499,2025,JournalArticle,Additional file 1 of The development of a decision support tool in the prehospital setting for acute chest pain – a study protocol for an observational study (BRIAN2),figshare,2025-01-07T04:55:24Z,2026-02-23T08:05:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,28,"[""10.1186/s13049-024-01314-x""]",repository
10.6084/m9.figshare.28148499.v1,2025,JournalArticle,Additional file 1 of The development of a decision support tool in the prehospital setting for acute chest pain – a study protocol for an observational study (BRIAN2),figshare,2025-01-07T04:55:24Z,2026-02-23T08:05:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,28,"[""10.1186/s13049-024-01314-x""]",repository
10.6084/m9.figshare.c.7612899,2025,Collection,The development of a decision support tool in the prehospital setting for acute chest pain – a study protocol for an observational study (BRIAN2),figshare,2025-01-07T04:55:24Z,2025-04-25T03:30:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,24,,repository
10.6084/m9.figshare.c.7612899.v1,2025,Collection,The development of a decision support tool in the prehospital setting for acute chest pain – a study protocol for an observational study (BRIAN2),figshare,2025-01-07T04:55:24Z,2025-04-25T03:30:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,24,,repository
10.25656/01:32341,2020,JournalArticle,Systematic reviews as object to study relevance assessment processes,University of Borås : Sheffield,2025-01-30T09:58:28Z,2025-01-30T10:11:01Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,mjvh.pedocs,peDOCS,0,0,0,0,,,,,,,,,,9,,repository
10.6084/m9.figshare.28356891,2025,JournalArticle,Additional file 1 of Pain assessment and management of adult patients in the Swedish EMS: a nationwide registry study,figshare,2025-02-06T04:37:02Z,2026-02-23T06:13:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s13049-025-01333-2""]",repository
10.6084/m9.figshare.28356891.v1,2025,JournalArticle,Additional file 1 of Pain assessment and management of adult patients in the Swedish EMS: a nationwide registry study,figshare,2025-02-06T04:37:02Z,2026-02-23T06:13:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s13049-025-01333-2""]",repository
10.6084/m9.figshare.28356894,2025,Dataset,Additional file 2 of Pain assessment and management of adult patients in the Swedish EMS: a nationwide registry study,figshare,2025-02-06T04:37:03Z,2025-02-06T04:37:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,figshare.ars,figshare Academic Research System,1,0,0,0,,OPEN,,,,,,,,19,"[""10.1186/s13049-025-01333-2""]",repository
10.6084/m9.figshare.28356894.v1,2025,Dataset,Additional file 2 of Pain assessment and management of adult patients in the Swedish EMS: a nationwide registry study,figshare,2025-02-06T04:37:03Z,2025-02-06T04:37:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,figshare.ars,figshare Academic Research System,1,0,1,0,,OPEN,,,,,,,,19,"[""10.1186/s13049-025-01333-2""]",repository
10.6084/m9.figshare.28356897,2025,Dataset,Additional file 3 of Pain assessment and management of adult patients in the Swedish EMS: a nationwide registry study,figshare,2025-02-06T04:37:04Z,2025-02-06T04:37:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,figshare.ars,figshare Academic Research System,1,0,0,0,,OPEN,,,,,,,,19,"[""10.1186/s13049-025-01333-2""]",repository
10.6084/m9.figshare.28356897.v1,2025,Dataset,Additional file 3 of Pain assessment and management of adult patients in the Swedish EMS: a nationwide registry study,figshare,2025-02-06T04:37:04Z,2025-02-06T04:37:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,figshare.ars,figshare Academic Research System,1,0,0,0,,OPEN,,,,,,,,19,"[""10.1186/s13049-025-01333-2""]",repository
10.6084/m9.figshare.c.7660395,2025,Collection,Pain assessment and management of adult patients in the Swedish EMS: a nationwide registry study,figshare,2025-02-06T04:37:05Z,2025-02-06T04:37:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,15,,repository
10.6084/m9.figshare.c.7660395.v1,2025,Collection,Pain assessment and management of adult patients in the Swedish EMS: a nationwide registry study,figshare,2025-02-06T04:37:05Z,2025-02-06T04:37:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,15,,repository
10.5281/zenodo.14944623,2024,Report,"BOOK OF ABSTRACTS - WORKSHOP: ""MATCHING DIVERSE FEEDSTOCKS FOR BIOCHEMICAL RECOVERY: IMPACT OF THEIR QUALITY"" VALENCIA (SPAIN) 10 - 11 JULY 2024",Zenodo,2025-02-28T11:42:20Z,2025-03-07T07:08:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Report,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,22,,repository
10.5281/zenodo.14944622,2024,Report,"BOOK OF ABSTRACTS - WORKSHOP: ""MATCHING DIVERSE FEEDSTOCKS FOR BIOCHEMICAL RECOVERY: IMPACT OF THEIR QUALITY"" VALENCIA (SPAIN) 10 - 11 JULY 2024",Zenodo,2025-02-28T11:42:21Z,2025-03-07T07:08:56Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,Report,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,22,,repository
10.6084/m9.figshare.28518667,2025,JournalArticle,Additional file 1 of Patient participation in self-monitoring regarding healthcare of heart failure: an integrated systematic review,figshare,2025-03-02T04:21:34Z,2026-02-20T21:39:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,17,"[""10.1186/s12875-025-02757-6""]",repository
10.6084/m9.figshare.28518667.v1,2025,JournalArticle,Additional file 1 of Patient participation in self-monitoring regarding healthcare of heart failure: an integrated systematic review,figshare,2025-03-02T04:21:34Z,2026-02-20T21:39:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,17,"[""10.1186/s12875-025-02757-6""]",repository
10.6084/m9.figshare.c.7699429,2025,Collection,Patient participation in self-monitoring regarding healthcare of heart failure: an integrated systematic review,figshare,2025-03-02T04:21:35Z,2025-03-02T04:21:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,13,,repository
10.6084/m9.figshare.c.7699429.v1,2025,Collection,Patient participation in self-monitoring regarding healthcare of heart failure: an integrated systematic review,figshare,2025-03-02T04:21:35Z,2025-03-02T04:21:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,13,,repository
10.7302/25297,2025,Other,Gallery walk as research method in information science,"Swedish School of Library and Information Science, University of Borås, Sweden",2025-03-25T16:00:07Z,2025-06-20T02:06:25Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,Other,umich.library,University of Michigan Library,0,0,0,0,,,,,,,,,,8,,repository
10.5281/zenodo.15084953,2025,Text,Harnessing Winery and Distillery By-Products with Aspergillus oryzae: Potential for development of innovative fungi-based fermented food and feed,Zenodo,2025-03-25T17:55:58Z,2025-08-19T20:33:57Z,0,,1,1,0,1,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.15084954,2025,ConferencePaper,Harnessing Winery and Distillery By-Products with Aspergillus oryzae: Potential for development of innovative fungi-based fermented food and feed,Zenodo,2025-03-25T17:55:58Z,2025-03-25T18:04:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.6084/m9.figshare.29079328.v1,2025,JournalArticle,Additional file 1 of Managers’ experiences in leading healthcare workers in hospital departments during a pandemic: a qualitative study,figshare,2025-05-15T17:15:07Z,2026-02-20T17:26:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s12913-025-12759-w""]",repository
10.6084/m9.figshare.29079331,2025,JournalArticle,Additional file 2 of Managers’ experiences in leading healthcare workers in hospital departments during a pandemic: a qualitative study,figshare,2025-05-15T17:15:08Z,2026-02-20T17:26:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s12913-025-12759-w""]",repository
10.6084/m9.figshare.29079331.v1,2025,JournalArticle,Additional file 2 of Managers’ experiences in leading healthcare workers in hospital departments during a pandemic: a qualitative study,figshare,2025-05-15T17:15:08Z,2026-02-20T17:26:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s12913-025-12759-w""]",repository
10.6084/m9.figshare.c.7821619,2025,Collection,Managers’ experiences in leading healthcare workers in hospital departments during a pandemic: a qualitative study,figshare,2025-05-15T17:15:08Z,2025-05-15T17:15:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,15,,repository
10.6084/m9.figshare.c.7821619.v1,2025,Collection,Managers’ experiences in leading healthcare workers in hospital departments during a pandemic: a qualitative study,figshare,2025-05-15T17:15:08Z,2025-05-15T17:15:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,15,,repository
10.6084/m9.figshare.29079328,2025,JournalArticle,Additional file 1 of Managers’ experiences in leading healthcare workers in hospital departments during a pandemic: a qualitative study,figshare,2025-05-15T17:15:09Z,2026-02-20T17:26:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s12913-025-12759-w""]",repository
10.5281/zenodo.15037455,2025,Dataset,Data sources used in bibliometric studies 1978-2022,Zenodo,2025-05-19T05:56:11Z,2025-06-02T06:52:02Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,7,,repository
10.5281/zenodo.15037456,2025,Dataset,Data sources used in bibliometric studies 1978-2022,Zenodo,2025-05-19T05:56:11Z,2025-06-02T06:52:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,7,,repository
10.6084/m9.figshare.29204289,2025,JournalArticle,"Additional file 1 of Acceptability, appropriateness, and feasibility of an online facilitation training program designed to support the implementation of person-centered care in Swedish healthcare—a qualitative study",figshare,2025-05-31T03:45:52Z,2026-02-20T16:10:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s43058-025-00752-7""]",repository
10.6084/m9.figshare.29204289.v1,2025,JournalArticle,"Additional file 1 of Acceptability, appropriateness, and feasibility of an online facilitation training program designed to support the implementation of person-centered care in Swedish healthcare—a qualitative study",figshare,2025-05-31T03:45:53Z,2026-02-20T16:10:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s43058-025-00752-7""]",repository
10.6084/m9.figshare.29204292,2025,JournalArticle,"Additional file 2 of Acceptability, appropriateness, and feasibility of an online facilitation training program designed to support the implementation of person-centered care in Swedish healthcare—a qualitative study",figshare,2025-05-31T03:45:55Z,2026-02-20T16:09:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s43058-025-00752-7""]",repository
10.6084/m9.figshare.29204292.v1,2025,JournalArticle,"Additional file 2 of Acceptability, appropriateness, and feasibility of an online facilitation training program designed to support the implementation of person-centered care in Swedish healthcare—a qualitative study",figshare,2025-05-31T03:45:55Z,2026-02-20T16:09:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s43058-025-00752-7""]",repository
10.6084/m9.figshare.29204295,2025,JournalArticle,"Additional file 3 of Acceptability, appropriateness, and feasibility of an online facilitation training program designed to support the implementation of person-centered care in Swedish healthcare—a qualitative study",figshare,2025-05-31T03:45:56Z,2026-02-20T16:09:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s43058-025-00752-7""]",repository
10.6084/m9.figshare.29204295.v1,2025,JournalArticle,"Additional file 3 of Acceptability, appropriateness, and feasibility of an online facilitation training program designed to support the implementation of person-centered care in Swedish healthcare—a qualitative study",figshare,2025-05-31T03:45:56Z,2026-02-20T16:09:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s43058-025-00752-7""]",repository
10.6084/m9.figshare.c.7849983,2025,Collection,"Acceptability, appropriateness, and feasibility of an online facilitation training program designed to support the implementation of person-centered care in Swedish healthcare—a qualitative study",figshare,2025-05-31T03:45:57Z,2025-05-31T03:45:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,23,,repository
10.6084/m9.figshare.c.7849983.v1,2025,Collection,"Acceptability, appropriateness, and feasibility of an online facilitation training program designed to support the implementation of person-centered care in Swedish healthcare—a qualitative study",figshare,2025-05-31T03:45:57Z,2025-05-31T03:45:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,23,,repository
10.5281/zenodo.15691735,2025,Software,A Lexicon of Scholarly Editing,Zenodo,2025-06-18T15:40:16Z,2025-06-18T15:40:16Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,5,,repository
10.5281/zenodo.15691819,2025,Software,A Lexicon of Scholarly Editing,Zenodo,2025-06-18T15:53:30Z,2025-06-18T15:53:30Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,5,,repository
10.6084/m9.figshare.29498894,2025,JournalArticle,Additional file 1 of Higher levels of person-centred care are associated with lower levels of stress of conscience in hospital and municipal care: cross-sectional findings from the PCC@Work project,figshare,2025-07-08T03:40:15Z,2026-02-20T13:24:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,29,"[""10.1186/s12913-025-13077-x""]",repository
10.6084/m9.figshare.29498894.v1,2025,JournalArticle,Additional file 1 of Higher levels of person-centred care are associated with lower levels of stress of conscience in hospital and municipal care: cross-sectional findings from the PCC@Work project,figshare,2025-07-08T03:40:15Z,2026-02-20T13:24:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,29,"[""10.1186/s12913-025-13077-x""]",repository
10.6084/m9.figshare.c.7915835,2025,Collection,Higher levels of person-centred care are associated with lower levels of stress of conscience in hospital and municipal care: cross-sectional findings from the PCC@Work project,figshare,2025-07-08T03:40:16Z,2025-07-08T03:40:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,25,,repository
10.6084/m9.figshare.c.7915835.v1,2025,Collection,Higher levels of person-centred care are associated with lower levels of stress of conscience in hospital and municipal care: cross-sectional findings from the PCC@Work project,figshare,2025-07-08T03:40:16Z,2025-07-08T03:40:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,25,,repository
10.5281/zenodo.16560843,2025,Dataset,Transient Entanglements: Characterisation of knitted and woven textile scaffolds for Bacterial Cellulose composites with subsequent speculative functionalisation as transient architectural installations (Dataset),Zenodo,2025-07-29T06:50:51Z,2025-07-31T04:57:44Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,22,,repository
