doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.60692/59gw7-c3311,2023,Text,Additional file 5 of Can biomarkers identified from the uterine fluid transcriptome be used to establish a noninvasive endometrial receptivity prediction tool? A proof-of-concept study,OpenAlex,2024-05-30T17:44:18Z,2024-05-30T17:44:19Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,25,,repository
10.60692/egx0q-jcm47,2023,Text,Additional file 3 of Can biomarkers identified from the uterine fluid transcriptome be used to establish a noninvasive endometrial receptivity prediction tool? A proof-of-concept study,OpenAlex,2024-05-30T17:44:42Z,2024-06-03T17:44:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,25,,repository
10.60692/hs8xa-1p826,2023,Text,Additional file 3 of Can biomarkers identified from the uterine fluid transcriptome be used to establish a noninvasive endometrial receptivity prediction tool? A proof-of-concept study,OpenAlex,2024-05-30T17:44:43Z,2024-06-03T17:44:42Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,25,,repository
10.60692/kt42s-rm956,2023,Text,Additional file 3 of A T-cell-related signature for prognostic stratification and immunotherapy response in hepatocellular carcinoma based on transcriptomics and single-cell sequencing,OpenAlex,2024-05-30T18:30:26Z,2024-06-03T18:30:15Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,22,,repository
10.60692/p3fnk-pch87,2023,Text,Additional file 3 of A T-cell-related signature for prognostic stratification and immunotherapy response in hepatocellular carcinoma based on transcriptomics and single-cell sequencing,OpenAlex,2024-05-30T18:30:26Z,2024-06-03T18:30:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,22,,repository
10.60692/n4tsp-a2059,2020,Text,gga-miR-1603 and gga-miR-1794 directly target viral L gene and function as a broad-spectrum antiviral factor against NDV replication,OpenAlex,2024-05-30T22:07:36Z,2024-05-30T22:07:37Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,18,,repository
10.60692/y21ae-tbp18,2020,Text,gga-miR-1603 and gga-miR-1794 directly target viral L gene and function as a broad-spectrum antiviral factor against NDV replication,OpenAlex,2024-05-30T22:07:36Z,2024-05-30T22:07:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,18,,repository
10.60692/h75ac-4gd84,2022,Text,"Additional file 1 of Identification of HMGB2 associated with proliferation, invasion and prognosis in lung adenocarcinoma via weighted gene co-expression network analysis",OpenAlex,2024-05-31T00:17:33Z,2024-06-04T00:16:43Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,22,,repository
10.60692/rbrjw-p0z95,2022,Text,"Additional file 1 of Identification of HMGB2 associated with proliferation, invasion and prognosis in lung adenocarcinoma via weighted gene co-expression network analysis",OpenAlex,2024-05-31T00:17:33Z,2024-06-04T00:16:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,22,,repository
10.60692/kjp3b-mwz93,2023,Text,Reversed asymmetric warming of sub-diurnal temperature over land during recent decades,OpenAlex,2024-05-31T12:11:07Z,2024-06-04T12:11:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,11,,repository
10.60692/927g6-awn75,2023,Text,Reversed asymmetric warming of sub-diurnal temperature over land during recent decades,OpenAlex,2024-05-31T12:11:08Z,2024-06-04T12:11:06Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,11,,repository
10.60692/gcc5s-trz78,2021,Text,Publisher Correction: Charge radii of exotic potassium isotopes challenge nuclear theory and the magic character of N = 32,OpenAlex,2024-05-31T12:14:30Z,2024-06-04T12:14:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/mvesw-wsn89,2021,Text,Publisher Correction: Charge radii of exotic potassium isotopes challenge nuclear theory and the magic character of N = 32,OpenAlex,2024-05-31T12:14:30Z,2024-06-04T12:14:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/j3tvv-ynw92,2022,Text,Human-climate coupled changes in vegetation community complexity of China since the 1980s,OpenAlex,2024-05-31T14:09:56Z,2024-06-04T14:09:51Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/r01vf-dp494,2022,Text,Human-climate coupled changes in vegetation community complexity of China since the 1980s,OpenAlex,2024-05-31T14:09:56Z,2024-06-04T14:09:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/pnbya-k0c62,2022,Text,Human-climate coupled changes in vegetation community complexity of China since the 1980s,OpenAlex,2024-05-31T14:10:04Z,2024-06-04T14:10:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/wcp0q-g8r07,2022,Text,Human-climate coupled changes in vegetation community complexity of China since the 1980s,OpenAlex,2024-05-31T14:10:04Z,2024-06-04T14:10:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/098m4-fzb74,2019,Text,Roadmap on all-optical processing,OpenAlex,2024-05-31T14:33:18Z,2024-06-04T14:33:18Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,4,,repository
10.60692/ndw8h-85g77,2019,Text,Roadmap on all-optical processing,OpenAlex,2024-05-31T14:33:18Z,2024-06-04T14:33:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,4,,repository
10.60692/26qvf-t2575,2022,Text,"Pyrite oxidation under carbonate buffer and its environmental implications: a case study from the Shangmanggang gold deposit, southwest China",OpenAlex,2024-05-31T17:08:05Z,2024-06-04T17:07:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/5prvw-m7v15,2022,Text,"Pyrite oxidation under carbonate buffer and its environmental implications: a case study from the Shangmanggang gold deposit, southwest China",OpenAlex,2024-05-31T17:08:05Z,2024-06-04T17:07:58Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/d48x1-04e61,2022,Text,"Pyrite oxidation under carbonate buffer and its environmental implications: a case study from the Shangmanggang gold deposit, southwest China",OpenAlex,2024-05-31T17:08:21Z,2024-06-04T17:08:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/ptbve-1rm37,2022,Text,"Pyrite oxidation under carbonate buffer and its environmental implications: a case study from the Shangmanggang gold deposit, southwest China",OpenAlex,2024-05-31T17:08:21Z,2024-06-04T17:08:20Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/b0xkg-eqp10,2022,Text,"Pyrite oxidation under carbonate buffer and its environmental implications: a case study from the Shangmanggang gold deposit, southwest China",OpenAlex,2024-05-31T17:08:38Z,2024-05-31T17:08:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/b0y5g-9xa53,2022,Text,"Pyrite oxidation under carbonate buffer and its environmental implications: a case study from the Shangmanggang gold deposit, southwest China",OpenAlex,2024-05-31T17:08:38Z,2024-05-31T17:08:38Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/4ktta-8p795,2019,Text,The improved antitumor efficacy of continuous intratumoral chemotherapy with cisplatin-loaded implants for the treatment of sarcoma 180 tumor-bearing mice,OpenAlex,2024-05-31T17:11:03Z,2024-05-31T17:11:04Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/tas94-3jq21,2019,Text,The improved antitumor efficacy of continuous intratumoral chemotherapy with cisplatin-loaded implants for the treatment of sarcoma 180 tumor-bearing mice,OpenAlex,2024-05-31T17:11:03Z,2024-05-31T17:11:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/g8e60-12717,2021,Text,Bioenergy for climate change mitigation: Scale and sustainability,OpenAlex,2024-06-01T21:02:48Z,2024-06-05T21:02:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,8,,repository
10.60692/sfhjd-s1913,2021,Text,Bioenergy for climate change mitigation: Scale and sustainability,OpenAlex,2024-06-01T21:02:48Z,2024-06-05T21:02:46Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,8,,repository
10.60692/ewpng-nxq08,2014,Text,Nanometer Scale Titanium Surface Texturing Are Detected by Signaling Pathways Involving Transient FAK and Src Activations,OpenAlex,2024-06-01T21:12:48Z,2024-06-01T21:12:49Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/sqran-rxk96,2014,Text,Nanometer Scale Titanium Surface Texturing Are Detected by Signaling Pathways Involving Transient FAK and Src Activations,OpenAlex,2024-06-01T21:12:48Z,2024-06-01T21:12:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/gb7yj-e1266,2021,Text,The ISSC 2022 committee III.1-Ultimate strength benchmark study on the ultimate limit state analysis of a stiffened plate structure subjected to uniaxial compressive loads,OpenAlex,2024-06-01T21:15:32Z,2024-06-01T21:15:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,24,,repository
10.60692/qdrx5-ksk38,2021,Text,The ISSC 2022 committee III.1-Ultimate strength benchmark study on the ultimate limit state analysis of a stiffened plate structure subjected to uniaxial compressive loads,OpenAlex,2024-06-01T21:15:32Z,2024-06-01T21:15:33Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,24,,repository
10.60692/4hda6-5fj54,2021,Text,Local Electricity Markets for Electric Vehicles: An Application Study Using a Decentralized Iterative Approach,OpenAlex,2024-06-01T22:12:23Z,2024-06-05T22:12:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,14,,repository
10.60692/y3jyk-m7t14,2021,Text,Local Electricity Markets for Electric Vehicles: An Application Study Using a Decentralized Iterative Approach,OpenAlex,2024-06-01T22:12:23Z,2024-06-05T22:12:10Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,14,,repository
10.57760/sciencedb.09099,2024,Dataset,NDACC-IWRG FTIR harmonized FTIR XHCFC-22 datasets,Science Data Bank,2024-06-03T08:34:26Z,2025-04-27T16:58:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cnic.sciencedb,ScienceDB,0,0,48,2,,,,,,,,6,,repository
10.60692/dfq9s-2p745,2021,Text,Artificial intelligence could alert for focal skeleton/bone marrow uptake in Hodgkin's lymphoma patients staged with FDG-PET/CT,OpenAlex,2024-06-03T11:46:09Z,2024-06-07T11:45:50Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/v0czs-yxn63,2021,Text,Artificial intelligence could alert for focal skeleton/bone marrow uptake in Hodgkin's lymphoma patients staged with FDG-PET/CT,OpenAlex,2024-06-03T11:46:09Z,2024-06-07T11:45:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/8qb9b-dvr21,2022,Text,Return of genomic results does not motivate intent to participate in research for all: Perspectives across 22 countries,OpenAlex,2024-06-03T12:25:29Z,2024-06-07T12:25:26Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,18,,repository
10.60692/np3yk-j7n25,2022,Text,Return of genomic results does not motivate intent to participate in research for all: Perspectives across 22 countries,OpenAlex,2024-06-03T12:25:29Z,2024-06-07T12:25:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,18,,repository
10.60692/5psyd-2ew40,2024,Text,Assessing the Efficiency of Regional Healthcare Systems Amid Evolving Socio- Environmental Dynamics,OpenAlex,2024-06-03T14:18:11Z,2024-06-07T14:17:59Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/7jt38-xnz34,2024,Text,Assessing the Efficiency of Regional Healthcare Systems Amid Evolving Socio- Environmental Dynamics,OpenAlex,2024-06-03T14:18:11Z,2024-06-07T14:17:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/345wn-pyt50,2020,Text,Perovskite Solar Cells: A Porous Graphitic Carbon based Hole Transporter/Counter Electrode Material Extracted from an Invasive Plant Species Eichhornia Crassipes,OpenAlex,2024-06-04T10:10:09Z,2024-06-08T10:10:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/4k665-bn569,2020,Text,Perovskite Solar Cells: A Porous Graphitic Carbon based Hole Transporter/Counter Electrode Material Extracted from an Invasive Plant Species Eichhornia Crassipes,OpenAlex,2024-06-04T10:10:09Z,2024-06-08T10:10:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/q4s93-vqe98,2021,Text,Tribological performance assessment of Al2O3-YSZ composite coatings deposited by hybrid powder-suspension plasma spraying,OpenAlex,2024-06-04T10:47:55Z,2024-06-08T10:47:53Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,13,,repository
10.60692/t7mnp-jz151,2021,Text,Tribological performance assessment of Al2O3-YSZ composite coatings deposited by hybrid powder-suspension plasma spraying,OpenAlex,2024-06-04T10:47:55Z,2024-06-08T10:47:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,13,,repository
10.60692/hrfhv-97s36,2024,Text,Formation and evolution of vortex breakdown consequent to post design flow increase in a Francis turbine,OpenAlex,2024-06-04T10:50:01Z,2024-06-08T10:49:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/w1g2z-f8b08,2024,Text,Formation and evolution of vortex breakdown consequent to post design flow increase in a Francis turbine,OpenAlex,2024-06-04T10:50:01Z,2024-06-08T10:49:59Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/0cd15-j3110,2024,Text,"Photophysical Ion Dynamics in Hybrid Perovskite MAPbX3 (X=Br, Cl) Single Crystals",OpenAlex,2024-06-04T11:43:09Z,2024-06-08T11:43:08Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,11,,repository
10.60692/0yrt8-qez27,2024,Text,"Photophysical Ion Dynamics in Hybrid Perovskite MAPbX3 (X=Br, Cl) Single Crystals",OpenAlex,2024-06-04T11:43:09Z,2024-06-08T11:43:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,11,,repository
10.60692/31zm3-85056,2022,Text,Pt accelerated coarsening of A15 precipitates in Cr-Si alloys,OpenAlex,2024-06-04T12:00:20Z,2024-06-04T12:00:20Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,9,,repository
10.60692/rf6ef-65y09,2022,Text,Pt accelerated coarsening of A15 precipitates in Cr-Si alloys,OpenAlex,2024-06-04T12:00:20Z,2024-06-04T12:00:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,9,,repository
10.60692/9n4vw-zq478,2020,Text,Total Cost of Ownership of Digital vs. Analog Radio-Over-Fiber Architectures for 5G Fronthauling,OpenAlex,2024-06-04T18:42:32Z,2024-06-08T18:42:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,13,,repository
10.60692/qsfyz-rpv24,2020,Text,Total Cost of Ownership of Digital vs. Analog Radio-Over-Fiber Architectures for 5G Fronthauling,OpenAlex,2024-06-04T18:42:32Z,2024-06-08T18:42:00Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,13,,repository
10.60692/k5sn9-yx410,2020,Text,Expanding Puck and Schürmann Inter Fiber Fracture Criterion for Fiber Reinforced Thermoplastic 3D-Printed Composite Materials,OpenAlex,2024-06-04T19:59:49Z,2024-06-08T19:55:58Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,15,,repository
10.60692/ynzwr-q7t70,2020,Text,Expanding Puck and Schürmann Inter Fiber Fracture Criterion for Fiber Reinforced Thermoplastic 3D-Printed Composite Materials,OpenAlex,2024-06-04T19:59:49Z,2024-06-08T19:55:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,15,,repository
10.60692/7hbna-9dy55,2021,Text,Mechanism based failure of 3D-printed continuous carbon fiber reinforced thermoplastic composites,OpenAlex,2024-06-04T20:07:02Z,2024-06-08T20:04:38Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,11,,repository
10.60692/wjcn3-dk792,2021,Text,Mechanism based failure of 3D-printed continuous carbon fiber reinforced thermoplastic composites,OpenAlex,2024-06-04T20:07:02Z,2024-06-08T20:04:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,11,,repository
10.60692/429kq-yzg86,2018,Text,Street Network Studies: from Networks to Models and their Representations,OpenAlex,2024-06-05T07:22:24Z,2024-06-05T07:22:25Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/zy0cb-5wn12,2018,Text,Street Network Studies: from Networks to Models and their Representations,OpenAlex,2024-06-05T07:22:24Z,2024-06-05T07:22:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/fk1nr-rtp73,2007,Text,Emerging Signal Processing Techniques for Power Quality Applications,OpenAlex,2024-06-05T07:32:34Z,2024-06-09T07:32:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,8,,repository
10.60692/j3a7d-myr77,2007,Text,Emerging Signal Processing Techniques for Power Quality Applications,OpenAlex,2024-06-05T07:32:34Z,2024-06-09T07:32:32Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,8,,repository
10.60692/68ydf-je365,2023,Text,Roadmap for optical tweezers,OpenAlex,2024-06-05T09:02:18Z,2024-06-09T09:02:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,4,,repository
10.60692/wwn74-zbt70,2023,Text,Roadmap for optical tweezers,OpenAlex,2024-06-05T09:02:18Z,2024-06-09T09:02:18Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,4,,repository
10.60692/pm1g5-2rc48,2024,Text,The persistent shadow of the supermassive black hole of M 87,OpenAlex,2024-06-05T09:03:33Z,2024-06-09T09:03:28Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,11,,repository
10.60692/vr6p5-dxj78,2024,Text,The persistent shadow of the supermassive black hole of M 87,OpenAlex,2024-06-05T09:03:33Z,2024-06-09T09:03:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,11,,repository
10.60692/dyfsf-wbg30,2021,Text,Masses and compositions of three small planets orbiting the nearby M dwarf L231-32 (TOI-270) and the M dwarf radius valley,OpenAlex,2024-06-05T09:30:50Z,2024-06-09T09:30:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/g9yrr-qzb58,2021,Text,Masses and compositions of three small planets orbiting the nearby M dwarf L231-32 (TOI-270) and the M dwarf radius valley,OpenAlex,2024-06-05T09:30:50Z,2024-06-09T09:30:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/p2pnv-sga05,2021,Text,New high-sensitivity searches for neutrons converting into antineutrons and/or sterile neutrons at the HIBEAM/NNBAR experiment at the European Spallation Source,OpenAlex,2024-06-05T09:31:21Z,2024-06-09T09:31:19Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/py8kn-m5697,2021,Text,New high-sensitivity searches for neutrons converting into antineutrons and/or sterile neutrons at the HIBEAM/NNBAR experiment at the European Spallation Source,OpenAlex,2024-06-05T09:31:21Z,2024-06-09T09:31:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/b04s0-xc296,2023,Text,The Event Horizon Telescope Image of the Quasar NRAO 530,OpenAlex,2024-06-05T09:56:16Z,2024-06-09T09:56:15Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/t83e4-nxt90,2023,Text,The Event Horizon Telescope Image of the Quasar NRAO 530,OpenAlex,2024-06-05T09:56:16Z,2024-06-09T09:56:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/47zk5-h5t25,2023,Text,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,OpenAlex,2024-06-05T09:57:10Z,2024-06-09T09:57:07Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
