doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.60692/2jhbb-0d348,2005,Text,Effects of Feeding Wastes from Brassica Species on Growth of Goats and Pesticide/Insecticide Residues in Goat Meat,OpenAlex,2024-07-15T07:44:44Z,2024-07-15T07:44:45Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,17,,repository
10.60692/9gjft-bve02,2005,Text,Effects of Feeding Wastes from Brassica Species on Growth of Goats and Pesticide/Insecticide Residues in Goat Meat,OpenAlex,2024-07-15T07:44:44Z,2024-07-15T07:44:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,17,,repository
10.60692/9b357-hh076,2003,Text,Effect of Brewery Waste Replacement of Concentrate on the Performance of Local and Crossbred Growing Muscovy Ducks,OpenAlex,2024-07-15T08:06:36Z,2024-07-15T08:06:37Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,17,,repository
10.60692/rnp8s-wkd55,2003,Text,Effect of Brewery Waste Replacement of Concentrate on the Performance of Local and Crossbred Growing Muscovy Ducks,OpenAlex,2024-07-15T08:06:36Z,2024-07-15T08:06:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,17,,repository
10.60692/7b4gr-zr318,2010,Text,"Digestibility and Nitrogen Balance of Diets that Include Marine Fish Meal, Catfish (Pangasius hypophthalmus) By-product Meal and Silage, and Processing Waste Water in Growing Pigs",OpenAlex,2024-07-15T08:15:03Z,2024-07-15T08:15:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,25,,repository
10.60692/zpjh6-fss81,2010,Text,"Digestibility and Nitrogen Balance of Diets that Include Marine Fish Meal, Catfish (Pangasius hypophthalmus) By-product Meal and Silage, and Processing Waste Water in Growing Pigs",OpenAlex,2024-07-15T08:15:03Z,2024-07-15T08:15:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,25,,repository
10.60692/5avbv-y3a76,2013,Text,Fermentation Quality of Ensiled Water Hyacinth (Eichhornia crassipes) as Affected by Additives,OpenAlex,2024-07-15T08:31:34Z,2024-07-15T08:31:35Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/f0w0z-yvg76,2013,Text,Fermentation Quality of Ensiled Water Hyacinth (Eichhornia crassipes) as Affected by Additives,OpenAlex,2024-07-15T08:31:34Z,2024-07-15T08:31:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/4chcm-rwx38,2010,Text,Effect of Additive on the Chemical Composition of Tra Catfish (Pangasius hypophthalmus) By-product Silages and Their Nutritive Value for Pigs,OpenAlex,2024-07-15T08:48:25Z,2024-07-15T08:48:26Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/ce0qn-d5443,2010,Text,Effect of Additive on the Chemical Composition of Tra Catfish (Pangasius hypophthalmus) By-product Silages and Their Nutritive Value for Pigs,OpenAlex,2024-07-15T08:48:25Z,2024-07-15T08:48:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/j9w09-6pg39,2002,Text,Use of Duckweed as a Protein Supplement for Breeding Ducks,OpenAlex,2024-07-15T08:53:01Z,2024-07-15T08:53:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/av1n5-2qt87,2002,Text,Use of Duckweed as a Protein Supplement for Breeding Ducks,OpenAlex,2024-07-15T08:53:02Z,2024-07-15T08:53:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/9fhxs-jj046,2024,Text,Reduced bacterial load in stallion semen by modified single layer centrifugation or sperm washing,OpenAlex,2024-07-15T10:41:23Z,2024-07-15T10:41:54Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,14,,repository
10.60692/bdsh2-6cq37,2024,Text,Reduced bacterial load in stallion semen by modified single layer centrifugation or sperm washing,OpenAlex,2024-07-15T10:41:23Z,2024-07-15T10:41:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.12743387,2024,Dataset,Data and Code from: Wildfire influences species assemblage and habitat utilisation of boreal wildlife after more than a decade in northern Sweden,Zenodo,2024-07-15T10:45:55Z,2024-07-31T09:21:23Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,,,,22,,repository
10.5281/zenodo.12743388,2024,Dataset,Data and Code from: Wildfire influences species assemblage and habitat utilisation of boreal wildlife after more than a decade in northern Sweden,Zenodo,2024-07-15T10:45:55Z,2024-07-31T09:21:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,22,,repository
10.60692/g4nhx-22v49,2020,Text,"Bull seminal plasma stimulates in vitro production of TGF-β, IL-6 and IL-8 from bovine endometrial epithelial cells, depending on dose and bull fertility",OpenAlex,2024-07-15T11:13:29Z,2024-07-15T11:13:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,23,,repository
10.60692/wg9tx-c8f64,2020,Text,"Bull seminal plasma stimulates in vitro production of TGF-β, IL-6 and IL-8 from bovine endometrial epithelial cells, depending on dose and bull fertility",OpenAlex,2024-07-15T11:13:29Z,2024-07-15T11:13:30Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,23,,repository
10.60692/ed9y2-vtm16,2020,Text,Effect of season on bovine seminal plasma proteins in Thailand,OpenAlex,2024-07-15T12:11:33Z,2024-07-15T12:11:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/hmamd-f2436,2020,Text,Effect of season on bovine seminal plasma proteins in Thailand,OpenAlex,2024-07-15T12:11:34Z,2024-07-15T12:11:35Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/1a9bp-v5b51,2021,Text,Exposure assessment of treated greywater reused for irrigation,OpenAlex,2024-07-15T12:47:07Z,2024-07-15T12:47:08Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,8,,repository
10.60692/va945-ze384,2021,Text,Exposure assessment of treated greywater reused for irrigation,OpenAlex,2024-07-15T12:47:07Z,2024-07-15T12:47:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.12744392,2024,Text,FABLE Scenathon 2023 Pathways for food and land-use systems in Nepal,Sustainable Development Solutions Network (SDSN),2024-07-15T13:35:09Z,2024-07-15T13:35:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.60692/729z0-2pj47,2024,Text,"Global Spore Sampling Project: A global, standardized dataset of airborne fungal DNA",OpenAlex,2024-07-15T15:12:27Z,2024-07-15T15:12:57Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/jrkra-h0s74,2024,Text,"Global Spore Sampling Project: A global, standardized dataset of airborne fungal DNA",OpenAlex,2024-07-15T15:12:27Z,2024-07-15T15:12:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/8cetj-35j03,2022,Text,"The Combined Use of Pediococcus pentosaceus and Fructooligosaccharide Improves Growth Performance, Immune Response, and Resistance of Whiteleg Shrimp Litopenaeus vannamei Against Vibrio parahaemolyticus",OpenAlex,2024-07-16T07:22:30Z,2024-07-16T07:22:31Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,23,,repository
10.60692/z97x9-b6z16,2022,Text,"The Combined Use of Pediococcus pentosaceus and Fructooligosaccharide Improves Growth Performance, Immune Response, and Resistance of Whiteleg Shrimp Litopenaeus vannamei Against Vibrio parahaemolyticus",OpenAlex,2024-07-16T07:22:30Z,2024-07-16T07:22:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,23,,repository
10.60692/628bb-2mh90,2011,Text,Bacterial Diversity at Different Sites of the Digestive Tract of Weaned Piglets Fed Liquid Diets,OpenAlex,2024-07-16T07:50:46Z,2024-07-16T07:50:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,15,,repository
10.60692/wrjnr-ef717,2011,Text,Bacterial Diversity at Different Sites of the Digestive Tract of Weaned Piglets Fed Liquid Diets,OpenAlex,2024-07-16T07:50:46Z,2024-07-16T07:50:47Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,15,,repository
10.60692/309yh-41f34,2004,Text,Ensiling of Sweet Potato Leaves (Ipomoea batatas (L.) Lam) and the Nutritive Value of Sweet Potato Leaf Silage for Growing Pigs,OpenAlex,2024-07-16T07:58:11Z,2024-07-16T07:58:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,21,,repository
10.60692/vmdv7-dzc69,2004,Text,Ensiling of Sweet Potato Leaves (Ipomoea batatas (L.) Lam) and the Nutritive Value of Sweet Potato Leaf Silage for Growing Pigs,OpenAlex,2024-07-16T07:58:12Z,2024-07-16T07:58:13Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,21,,repository
10.60692/24y6r-az614,2024,Text,Determinants of the intention to increase vegetable consumption in Vietnam and Switzerland,OpenAlex,2024-07-16T10:07:32Z,2024-07-16T10:07:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/64fv7-1q810,2024,Text,Determinants of the intention to increase vegetable consumption in Vietnam and Switzerland,OpenAlex,2024-07-16T10:07:32Z,2024-07-16T10:07:33Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/09m4f-sba70,2019,Text,Spatiotemporal analysis of historical records (2001–2012) on dengue fever in Vietnam and development of a statistical model for forecasting risk,OpenAlex,2024-07-16T10:08:43Z,2024-07-16T10:08:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/dzjym-k8g32,2019,Text,Spatiotemporal analysis of historical records (2001–2012) on dengue fever in Vietnam and development of a statistical model for forecasting risk,OpenAlex,2024-07-16T10:08:43Z,2024-07-16T10:08:44Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/7zhvj-m6240,2021,Text,"Knowledge and practice on prevention of mosquito-borne diseases in livestock-keeping and non-livestock-keeping communities in Hanoi city, Vietnam: A mixed-method study",OpenAlex,2024-07-16T10:12:15Z,2024-07-16T10:12:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/e5qbw-m2z29,2021,Text,"Knowledge and practice on prevention of mosquito-borne diseases in livestock-keeping and non-livestock-keeping communities in Hanoi city, Vietnam: A mixed-method study",OpenAlex,2024-07-16T10:12:15Z,2024-07-16T10:12:16Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/e3mqv-ep539,2019,Text,"Urban livestock-keeping and dengue in urban and peri-urban Hanoi, Vietnam",OpenAlex,2024-07-16T10:25:19Z,2024-07-16T10:25:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/xterw-jrw64,2019,Text,"Urban livestock-keeping and dengue in urban and peri-urban Hanoi, Vietnam",OpenAlex,2024-07-16T10:25:19Z,2024-07-16T10:25:20Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/8w8m7-35570,2021,Text,Skewness in the literature on infectious livestock diseases in an emerging economy – the case of Vietnam,OpenAlex,2024-07-16T10:27:22Z,2024-07-16T10:27:23Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,17,,repository
10.60692/q8fd8-22613,2021,Text,Skewness in the literature on infectious livestock diseases in an emerging economy – the case of Vietnam,OpenAlex,2024-07-16T10:27:22Z,2024-07-16T10:27:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,17,,repository
10.60692/d5mga-spj08,2022,Text,Lignin-first biorefining of Nordic poplar to produce cellulose fibers could displace cotton production on agricultural lands,OpenAlex,2024-07-16T14:32:48Z,2024-07-16T14:33:49Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/jznwq-51006,2022,Text,Lignin-first biorefining of Nordic poplar to produce cellulose fibers could displace cotton production on agricultural lands,OpenAlex,2024-07-16T14:32:48Z,2024-07-16T14:33:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/n970v-2mp60,2023,Text,Bacteriospermia and its antimicrobial resistance in relation to boar sperm quality during short-term storage with or without antibiotics in a tropical environment,OpenAlex,2024-07-16T14:43:49Z,2024-07-16T14:43:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,22,,repository
10.60692/xyb0p-8da63,2023,Text,Bacteriospermia and its antimicrobial resistance in relation to boar sperm quality during short-term storage with or without antibiotics in a tropical environment,OpenAlex,2024-07-16T14:43:49Z,2024-07-16T14:43:50Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,22,,repository
10.60692/11q5x-k6r54,2009,Text,Steroid hormone receptors ERα and PR characterised by immunohistochemistry in the mare adrenal gland,OpenAlex,2024-07-16T15:31:41Z,2024-07-16T15:31:42Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,14,,repository
10.60692/y5efp-2a311,2009,Text,Steroid hormone receptors ERα and PR characterised by immunohistochemistry in the mare adrenal gland,OpenAlex,2024-07-16T15:31:41Z,2024-07-16T15:31:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,14,,repository
10.60692/t6h2q-k2v65,2020,Text,Effects of season and single layer centrifugation on bull sperm quality in Thailand,OpenAlex,2024-07-17T02:54:13Z,2024-07-17T02:54:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,13,,repository
10.60692/xrgpp-a9y97,2020,Text,Effects of season and single layer centrifugation on bull sperm quality in Thailand,OpenAlex,2024-07-17T02:54:14Z,2024-07-17T02:54:15Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,13,,repository
10.60692/3ba2a-vb935,2020,Text,"Partitioning growing season water balance within a forested boreal catchment using sap flux, eddy covariance, and a process-based model",OpenAlex,2024-07-17T07:37:16Z,2024-07-17T07:37:47Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/ntfd4-4w773,2020,Text,"Partitioning growing season water balance within a forested boreal catchment using sap flux, eddy covariance, and a process-based model",OpenAlex,2024-07-17T07:37:16Z,2024-07-17T07:37:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,19,,repository
10.60692/g26rj-kbr96,2020,Text,Estimating canopy gross primary production by combining phloem stable isotopes with canopy and mesophyll conductances,OpenAlex,2024-07-17T07:44:55Z,2024-07-17T07:44:56Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,15,,repository
10.60692/m2fgv-2j350,2020,Text,Estimating canopy gross primary production by combining phloem stable isotopes with canopy and mesophyll conductances,OpenAlex,2024-07-17T07:44:55Z,2024-07-17T07:44:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,15,,repository
10.60692/r72sz-2vs91,2004,Text,BVDV and BHV-1 Infections in Dairy Herds in Northern and Northeastern Thailand,OpenAlex,2024-07-17T09:52:58Z,2024-07-17T09:52:59Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/yx4vv-q6d13,2004,Text,BVDV and BHV-1 Infections in Dairy Herds in Northern and Northeastern Thailand,OpenAlex,2024-07-17T09:52:58Z,2024-07-17T09:52:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,12,,repository
10.60692/7n8e8-84969,2021,Text,Supercritical extraction of biomass as an effective pretreatment step for the char yield control in pyrolysis,OpenAlex,2024-07-17T09:54:04Z,2024-07-17T09:54:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/2ccqt-71554,2021,Text,Supercritical extraction of biomass as an effective pretreatment step for the char yield control in pyrolysis,OpenAlex,2024-07-17T09:54:05Z,2024-07-17T09:54:06Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/qxgz6-q0t58,2020,Text,Extenders for alpaca epididymal spermatozoa: Comparison of INRA96 and andromed,OpenAlex,2024-07-17T10:01:09Z,2024-07-17T10:01:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/tb20t-13833,2020,Text,Extenders for alpaca epididymal spermatozoa: Comparison of INRA96 and andromed,OpenAlex,2024-07-17T10:01:09Z,2024-07-17T10:01:10Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,10,,repository
10.60692/11fc5-5va42,2021,Text,"Expression of IL-23 in gilt endometrium and oviduct after insemination with seminal plasma, spermatozoa or semen extender",OpenAlex,2024-07-17T10:02:10Z,2024-07-17T10:02:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,17,,repository
10.60692/3qydx-qgj33,2021,Text,"Expression of IL-23 in gilt endometrium and oviduct after insemination with seminal plasma, spermatozoa or semen extender",OpenAlex,2024-07-17T10:02:10Z,2024-07-17T10:02:11Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,17,,repository
10.60692/6ck5z-2kb80,2021,Text,Supercritical extraction and microwave activation of wood wastes for enhanced syngas production and generation of fullerene-like soot particles,OpenAlex,2024-07-17T10:06:57Z,2024-07-17T10:06:58Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,18,,repository
10.60692/7k901-5e185,2021,Text,Supercritical extraction and microwave activation of wood wastes for enhanced syngas production and generation of fullerene-like soot particles,OpenAlex,2024-07-17T10:06:57Z,2024-07-17T10:06:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,18,,repository
10.60692/cw4n2-yv985,2021,Text,Supercritical Extraction of Biomass—A Green and Sustainable Method to Control the Pyrolysis Product Distribution,OpenAlex,2024-07-17T10:14:49Z,2024-07-17T10:14:50Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,14,,repository
10.60692/qtm5g-yxr94,2021,Text,Supercritical Extraction of Biomass—A Green and Sustainable Method to Control the Pyrolysis Product Distribution,OpenAlex,2024-07-17T10:14:49Z,2024-07-17T10:14:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,14,,repository
10.60692/2c07h-9bm07,2013,Text,"Seminal plasma did not influence the presence of transforming growth factor-β1, interleukine-10 and interleukin-6 in porcine follicles shortly after insemination",OpenAlex,2024-07-17T10:22:01Z,2024-07-17T10:22:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/gdw08-br218,2013,Text,"Seminal plasma did not influence the presence of transforming growth factor-β1, interleukine-10 and interleukin-6 in porcine follicles shortly after insemination",OpenAlex,2024-07-17T10:22:01Z,2024-07-17T10:22:02Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,20,,repository
10.60692/me2qj-khf37,2005,Text,Yield and Chemical Composition of Cassava Foliage and Tuber Yield as Influenced by Harvesting Height and Cutting Interval,OpenAlex,2024-07-17T11:43:51Z,2024-07-17T11:43:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,18,,repository
10.60692/rqnaq-6vm57,2005,Text,Yield and Chemical Composition of Cassava Foliage and Tuber Yield as Influenced by Harvesting Height and Cutting Interval,OpenAlex,2024-07-17T11:43:51Z,2024-07-17T11:43:52Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,18,,repository
10.60692/9yh79-z3919,2020,Text,"A Mixed-Methods Approach to Understanding Knowledge of Mosquito-Borne Infections and Barriers for Protection in Hanoi, Vietnam",OpenAlex,2024-07-17T11:50:13Z,2024-07-17T11:50:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
10.60692/vbrh0-jk818,2020,Text,"A Mixed-Methods Approach to Understanding Knowledge of Mosquito-Borne Infections and Barriers for Protection in Hanoi, Vietnam",OpenAlex,2024-07-17T11:50:13Z,2024-07-17T11:50:14Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,iapx.bsycxq,Greater South Information System,0,0,0,0,,,,,,,,16,,repository
