doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteResourceType,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireResourceType,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexResourceType,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.26599954,2024,JournalArticle,Additional file 1 of Association of Mediterranean diet with survival after breast cancer diagnosis in women from nine European countries: results from the EPIC cohort study,figshare,2024-08-13T18:39:35Z,2026-02-25T21:01:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,25,0,0,,,,,,,,,,26,,repository
10.6084/m9.figshare.26599954.v1,2024,JournalArticle,Additional file 1 of Association of Mediterranean diet with survival after breast cancer diagnosis in women from nine European countries: results from the EPIC cohort study,figshare,2024-08-13T18:39:35Z,2026-02-25T21:01:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,25,0,0,,,,,,,,,,26,,repository
10.6084/m9.figshare.c.6714486,2024,Collection,Association of Mediterranean diet with survival after breast cancer diagnosis in women from nine European countries: results from the EPIC cohort study,figshare,2024-08-13T18:39:36Z,2024-08-13T18:39:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,22,,repository
10.6084/m9.figshare.c.6714486.v1,2024,Collection,Association of Mediterranean diet with survival after breast cancer diagnosis in women from nine European countries: results from the EPIC cohort study,figshare,2024-08-13T18:39:36Z,2024-08-13T18:39:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,22,,repository
10.6084/m9.figshare.26600206,2024,JournalArticle,Additional file 1 of Traffic noise in the bedroom in association with markers of obesity: a cross-sectional study and mediation analysis of the respiratory health in Northern Europe cohort,figshare,2024-08-13T18:43:24Z,2026-02-25T20:59:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,39,0,0,,,,,,,,,,29,,repository
10.6084/m9.figshare.26600206.v1,2024,JournalArticle,Additional file 1 of Traffic noise in the bedroom in association with markers of obesity: a cross-sectional study and mediation analysis of the respiratory health in Northern Europe cohort,figshare,2024-08-13T18:43:24Z,2026-02-25T20:59:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,39,0,0,,,,,,,,,,29,,repository
10.6084/m9.figshare.c.6716539,2024,Collection,Traffic noise in the bedroom in association with markers of obesity: a cross-sectional study and mediation analysis of the respiratory health in Northern Europe cohort,figshare,2024-08-13T18:43:25Z,2024-08-13T18:43:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,25,,repository
10.6084/m9.figshare.c.6716539.v1,2024,Collection,Traffic noise in the bedroom in association with markers of obesity: a cross-sectional study and mediation analysis of the respiratory health in Northern Europe cohort,figshare,2024-08-13T18:43:25Z,2024-08-13T18:43:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,25,,repository
10.6084/m9.figshare.26607532,2024,JournalArticle,Additional file 1 of Reduced bronchoalveolar macrophage phagocytosis and cytotoxic effects after controlled short-term exposure to wood smoke in healthy humans,figshare,2024-08-13T20:23:52Z,2026-02-25T19:23:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,50,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26607532.v1,2024,JournalArticle,Additional file 1 of Reduced bronchoalveolar macrophage phagocytosis and cytotoxic effects after controlled short-term exposure to wood smoke in healthy humans,figshare,2024-08-13T20:23:52Z,2026-02-25T19:23:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,50,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26607535,2024,JournalArticle,Additional file 2 of Reduced bronchoalveolar macrophage phagocytosis and cytotoxic effects after controlled short-term exposure to wood smoke in healthy humans,figshare,2024-08-13T20:23:53Z,2026-02-25T19:21:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,50,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.26607535.v1,2024,JournalArticle,Additional file 2 of Reduced bronchoalveolar macrophage phagocytosis and cytotoxic effects after controlled short-term exposure to wood smoke in healthy humans,figshare,2024-08-13T20:23:53Z,2026-02-25T19:21:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,50,0,0,,,,,,,,,,21,,repository
10.6084/m9.figshare.c.6766716,2024,Collection,Reduced bronchoalveolar macrophage phagocytosis and cytotoxic effects after controlled short-term exposure to wood smoke in healthy humans,figshare,2024-08-13T20:23:54Z,2024-08-13T20:23:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,17,,repository
10.6084/m9.figshare.c.6766716.v1,2024,Collection,Reduced bronchoalveolar macrophage phagocytosis and cytotoxic effects after controlled short-term exposure to wood smoke in healthy humans,figshare,2024-08-13T20:23:54Z,2024-08-13T20:23:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,17,,repository
10.6084/m9.figshare.26611085,2024,JournalArticle,Additional file 1 of Fathers’ preconception smoking and offspring DNA methylation,figshare,2024-08-13T21:36:29Z,2026-02-25T15:32:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,6,0,0,,,,,,,,,,11,,repository
10.6084/m9.figshare.26611085.v1,2024,JournalArticle,Additional file 1 of Fathers’ preconception smoking and offspring DNA methylation,figshare,2024-08-13T21:36:29Z,2026-02-25T15:32:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,6,0,0,,,,,,,,,,11,,repository
10.6084/m9.figshare.c.6813362,2024,Collection,Fathers’ preconception smoking and offspring DNA methylation,figshare,2024-08-13T21:36:29Z,2024-08-13T21:36:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,7,,repository
10.6084/m9.figshare.c.6813362.v1,2024,Collection,Fathers’ preconception smoking and offspring DNA methylation,figshare,2024-08-13T22:14:55Z,2024-08-13T22:14:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,7,,repository
10.6084/m9.figshare.26613476,2024,JournalArticle,Additional file 1 of Use of heart failure medications in older individuals and associations with cognitive impairment,figshare,2024-08-13T22:31:00Z,2026-02-25T15:03:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,32,0,0,,,,,,,,,,17,,repository
10.6084/m9.figshare.26613476.v1,2024,JournalArticle,Additional file 1 of Use of heart failure medications in older individuals and associations with cognitive impairment,figshare,2024-08-13T22:31:00Z,2026-02-25T15:03:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,32,0,0,,,,,,,,,,17,,repository
10.6084/m9.figshare.c.6810808,2024,Collection,Use of heart failure medications in older individuals and associations with cognitive impairment,figshare,2024-08-13T22:31:01Z,2024-08-13T22:31:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,13,,repository
10.6084/m9.figshare.c.6810808.v1,2024,Collection,Use of heart failure medications in older individuals and associations with cognitive impairment,figshare,2024-08-13T22:31:01Z,2024-08-13T22:31:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,13,,repository
10.6084/m9.figshare.26616025,2024,JournalArticle,Additional file 1 of Patients’ experiences of temporomandibular disorders and related treatment,figshare,2024-08-13T23:28:47Z,2026-02-25T14:33:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,38,0,0,,,,,,,,,,12,,repository
10.6084/m9.figshare.26616025.v1,2024,JournalArticle,Additional file 1 of Patients’ experiences of temporomandibular disorders and related treatment,figshare,2024-08-13T23:28:47Z,2026-02-25T14:33:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,38,0,0,,,,,,,,,,12,,repository
10.6084/m9.figshare.26616028,2024,JournalArticle,Additional file 2 of Patients’ experiences of temporomandibular disorders and related treatment,figshare,2024-08-13T23:28:49Z,2026-02-25T14:33:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,38,0,0,,,,,,,,,,12,,repository
10.6084/m9.figshare.26616028.v1,2024,JournalArticle,Additional file 2 of Patients’ experiences of temporomandibular disorders and related treatment,figshare,2024-08-13T23:28:49Z,2026-02-25T14:33:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,38,0,0,,,,,,,,,,12,,repository
10.6084/m9.figshare.c.6827192,2024,Collection,Patients’ experiences of temporomandibular disorders and related treatment,figshare,2024-08-13T23:28:50Z,2024-08-13T23:28:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,8,,repository
10.6084/m9.figshare.c.6827192.v1,2024,Collection,Patients’ experiences of temporomandibular disorders and related treatment,figshare,2024-08-13T23:28:50Z,2024-08-13T23:28:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,8,,repository
10.6084/m9.figshare.26618170,2024,JournalArticle,Additional file 1 of A focus groups study of staff team experiences of providing interdisciplinary rehabilitation for people with dementia and their caregivers—a co-creative journey,figshare,2024-08-14T00:13:35Z,2026-02-25T14:07:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,42,0,0,,,,,,,,,,25,,repository
10.6084/m9.figshare.26618170.v1,2024,JournalArticle,Additional file 1 of A focus groups study of staff team experiences of providing interdisciplinary rehabilitation for people with dementia and their caregivers—a co-creative journey,figshare,2024-08-14T00:13:35Z,2026-02-25T14:07:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,42,0,0,,,,,,,,,,25,,repository
10.6084/m9.figshare.c.6841002,2024,Collection,A focus groups study of staff team experiences of providing interdisciplinary rehabilitation for people with dementia and their caregivers—a co-creative journey,figshare,2024-08-14T00:13:36Z,2024-08-14T00:13:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,21,,repository
10.6084/m9.figshare.c.6841002.v1,2024,Collection,A focus groups study of staff team experiences of providing interdisciplinary rehabilitation for people with dementia and their caregivers—a co-creative journey,figshare,2024-08-14T00:13:36Z,2024-08-14T00:13:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,21,,repository
10.6084/m9.figshare.24217653,2024,JournalArticle,"Additional file 2 of Individual-, social- and policy- factors associated with smoking cessation among adult male cigarette smokers in Hanoi, Vietnam: a longitudinal study",figshare,2024-08-14T01:10:59Z,2026-02-27T17:57:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,28,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.24217653.v1,2024,JournalArticle,"Additional file 2 of Individual-, social- and policy- factors associated with smoking cessation among adult male cigarette smokers in Hanoi, Vietnam: a longitudinal study",figshare,2024-08-14T01:10:59Z,2026-02-27T17:57:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,28,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.26620753,2024,JournalArticle,"Additional file 3 of Individual-, social- and policy- factors associated with smoking cessation among adult male cigarette smokers in Hanoi, Vietnam: a longitudinal study",figshare,2024-08-14T01:11:02Z,2026-02-25T13:38:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,28,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.26620753.v1,2024,JournalArticle,"Additional file 3 of Individual-, social- and policy- factors associated with smoking cessation among adult male cigarette smokers in Hanoi, Vietnam: a longitudinal study",figshare,2024-08-14T01:11:02Z,2026-02-25T13:38:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,28,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.26620756,2024,JournalArticle,"Additional file 4 of Individual-, social- and policy- factors associated with smoking cessation among adult male cigarette smokers in Hanoi, Vietnam: a longitudinal study",figshare,2024-08-14T01:11:04Z,2026-02-25T13:38:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,28,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.26620756.v1,2024,JournalArticle,"Additional file 4 of Individual-, social- and policy- factors associated with smoking cessation among adult male cigarette smokers in Hanoi, Vietnam: a longitudinal study",figshare,2024-08-14T01:11:04Z,2026-02-25T13:38:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,28,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.26625322,2024,JournalArticle,Additional file 1 of Tele-mentoring - a way to expand laparoscopic simulator training for medical students over large distances: a prospective randomized pilot study,figshare,2024-08-14T02:31:26Z,2026-02-25T12:49:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,39,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.26625322.v1,2024,JournalArticle,Additional file 1 of Tele-mentoring - a way to expand laparoscopic simulator training for medical students over large distances: a prospective randomized pilot study,figshare,2024-08-14T02:31:26Z,2026-02-25T12:49:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,39,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.26625325,2024,JournalArticle,Additional file 2 of Tele-mentoring - a way to expand laparoscopic simulator training for medical students over large distances: a prospective randomized pilot study,figshare,2024-08-14T02:31:28Z,2026-02-25T12:49:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,39,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.26625325.v1,2024,JournalArticle,Additional file 2 of Tele-mentoring - a way to expand laparoscopic simulator training for medical students over large distances: a prospective randomized pilot study,figshare,2024-08-14T02:31:28Z,2026-02-25T12:49:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,39,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.c.6874822,2024,Collection,Tele-mentoring - a way to expand laparoscopic simulator training for medical students over large distances: a prospective randomized pilot study,figshare,2024-08-14T02:31:28Z,2024-08-14T02:31:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,20,,repository
10.6084/m9.figshare.c.6874822.v1,2024,Collection,Tele-mentoring - a way to expand laparoscopic simulator training for medical students over large distances: a prospective randomized pilot study,figshare,2024-08-14T02:31:28Z,2024-08-14T02:31:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,20,,repository
10.6084/m9.figshare.24329933,2024,Dataset,Additional file 2 of Untargeted plasma metabolomics and risk of colorectal cancer—an analysis nested within a large-scale prospective cohort,figshare,2024-08-14T03:16:32Z,2024-08-16T09:42:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,figshare.ars,figshare Academic Research System,0,41,0,0,,OPEN,,,,,,,,19,,repository
10.6084/m9.figshare.24329933.v1,2024,Dataset,Additional file 2 of Untargeted plasma metabolomics and risk of colorectal cancer—an analysis nested within a large-scale prospective cohort,figshare,2024-08-14T03:16:32Z,2024-08-16T09:42:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,figshare.ars,figshare Academic Research System,0,41,0,0,,OPEN,,,,,,,,19,,repository
10.6084/m9.figshare.26628085,2024,JournalArticle,Additional file 3 of Untargeted plasma metabolomics and risk of colorectal cancer—an analysis nested within a large-scale prospective cohort,figshare,2024-08-14T03:16:34Z,2026-02-25T12:13:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,41,0,0,,,,,,,,,,19,,repository
10.6084/m9.figshare.26628085.v1,2024,JournalArticle,Additional file 3 of Untargeted plasma metabolomics and risk of colorectal cancer—an analysis nested within a large-scale prospective cohort,figshare,2024-08-14T03:16:34Z,2026-02-25T12:13:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,41,0,0,,,,,,,,,,19,,repository
10.6084/m9.figshare.26628088,2024,JournalArticle,Additional file 4 of Untargeted plasma metabolomics and risk of colorectal cancer—an analysis nested within a large-scale prospective cohort,figshare,2024-08-14T03:16:35Z,2026-02-25T12:13:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,41,0,0,,,,,,,,,,19,,repository
10.6084/m9.figshare.26628088.v1,2024,JournalArticle,Additional file 4 of Untargeted plasma metabolomics and risk of colorectal cancer—an analysis nested within a large-scale prospective cohort,figshare,2024-08-14T03:16:35Z,2026-02-25T12:13:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,41,0,0,,,,,,,,,,19,,repository
10.6084/m9.figshare.26629687,2024,Dataset,"Additional file 1 of A systematic review of the data, methods and environmental covariates used to map Aedes-borne arbovirus transmission risk",figshare,2024-08-14T03:42:31Z,2024-08-15T16:38:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,figshare.ars,figshare Academic Research System,0,2,0,0,,OPEN,,,,,,,,21,,repository
10.6084/m9.figshare.26629687.v1,2024,Dataset,"Additional file 1 of A systematic review of the data, methods and environmental covariates used to map Aedes-borne arbovirus transmission risk",figshare,2024-08-14T03:42:31Z,2024-08-15T16:37:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,figshare.ars,figshare Academic Research System,0,2,0,0,,OPEN,,,,,,,,21,,repository
10.6084/m9.figshare.26629690,2024,JournalArticle,"Additional file 2 of A systematic review of the data, methods and environmental covariates used to map Aedes-borne arbovirus transmission risk",figshare,2024-08-14T03:42:32Z,2026-02-25T11:57:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,0,2,0,0,,,,,,,,,,21,,repository
