doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5281/zenodo.8105098,2023,Other,Automated Domain Modeling with Large Language Models: A Comparative Study,Zenodo,2023-07-02T03:08:00Z,2023-07-06T03:15:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.8105097,2023,Other,Automated Domain Modeling with Large Language Models: A Comparative Study,Zenodo,2023-07-02T03:08:01Z,2023-07-06T03:15:20Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.2312/sr.20231123,2023,ConferencePaper,SparseBTF: Sparse Representation Learning for Bidirectional Texture Functions,The Eurographics Association,2023-07-04T09:53:39Z,2023-07-04T09:53:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,tib.eugraph,Eurographics,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.8114463,2023,Other,Artifacts of experiments about considering vocabulary mappings in federated query processing,Zenodo,2023-07-04T15:39:37Z,2023-07-04T16:01:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.8114462,2023,Other,Artifacts of experiments about considering vocabulary mappings in federated query processing,Zenodo,2023-07-04T15:39:38Z,2023-07-04T16:01:25Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.8114487,2023,Other,Artifacts of experiments about considering vocabulary mappings in federated query processing,Zenodo,2023-07-04T16:01:23Z,2023-07-04T16:01:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.8116032,2023,Other,Automated Domain Modeling with Large Language Models: A Comparative Study,Zenodo,2023-07-05T08:14:02Z,2023-07-06T03:15:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.8118642,2023,Other,Automated Domain Modeling with Large Language Models: A Comparative Study,Zenodo,2023-07-06T03:15:18Z,2023-07-06T03:15:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.6084/m9.figshare.c.6728397,2023,Collection,Clinically important change for the FACIT-Fatigue scale in paroxysmal nocturnal hemoglobinuria: a derivation from international PNH registry patient data,figshare,2023-07-06T03:22:29Z,2023-07-06T03:22:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.c.6728397.v1,2023,Collection,Clinically important change for the FACIT-Fatigue scale in paroxysmal nocturnal hemoglobinuria: a derivation from international PNH registry patient data,figshare,2023-07-06T03:22:29Z,2023-07-06T03:22:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,19,,repository
10.5291/ill-data.crg-2963,2023,Dataset,Off-specular polarized neutron reflectivity on Fe/Si and Fe/Si + 11B4C multilayers,Institut Laue-Langevin (ILL),2023-07-07T12:24:57Z,2025-07-09T07:36:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,inist.ill,Institut Laue-Langevin,0,0,0,0,,,,,,,,11,,repository
10.6084/m9.figshare.23647508,2023,JournalArticle,Additional file 1 of Altered levels of transthyretin in human cerebral microdialysate after subarachnoid haemorrhage using proteomics; a descriptive pilot study,figshare,2023-07-08T03:21:13Z,2026-02-27T23:10:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,,repository
10.6084/m9.figshare.23647508.v1,2023,JournalArticle,Additional file 1 of Altered levels of transthyretin in human cerebral microdialysate after subarachnoid haemorrhage using proteomics; a descriptive pilot study,figshare,2023-07-08T03:21:13Z,2026-02-27T23:10:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,,repository
10.6084/m9.figshare.23647511,2023,JournalArticle,Additional file 2 of Altered levels of transthyretin in human cerebral microdialysate after subarachnoid haemorrhage using proteomics; a descriptive pilot study,figshare,2023-07-08T03:21:15Z,2026-02-27T23:10:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,,repository
10.6084/m9.figshare.23647511.v1,2023,JournalArticle,Additional file 2 of Altered levels of transthyretin in human cerebral microdialysate after subarachnoid haemorrhage using proteomics; a descriptive pilot study,figshare,2023-07-08T03:21:15Z,2026-02-27T23:10:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,21,,repository
10.6084/m9.figshare.c.6732683,2023,Collection,Altered levels of transthyretin in human cerebral microdialysate after subarachnoid haemorrhage using proteomics; a descriptive pilot study,figshare,2023-07-08T03:21:16Z,2023-07-08T03:21:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.6732683.v1,2023,Collection,Altered levels of transthyretin in human cerebral microdialysate after subarachnoid haemorrhage using proteomics; a descriptive pilot study,figshare,2023-07-08T03:21:16Z,2023-07-08T03:21:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,17,,repository
10.5281/zenodo.8125902,2023,Software,Trixi.jl,Zenodo,2023-07-08T04:38:31Z,2025-06-05T03:58:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.5281/zenodo.8130831,2023,Software,acados/acados: v0.2.2,Zenodo,2023-07-10T10:20:28Z,2025-05-02T10:07:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5061/dryad.jsxksn0df,2024,Dataset,Towards a mechanistic understanding of variation in aquatic food chain length revealed by meta-analysis,Dryad,2023-07-10T18:07:27Z,2026-01-28T11:44:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,1,0,171,20,OPEN,1,2,,,,,14,,repository
10.5281/zenodo.8144084,2023,Dataset,FedShop200,Zenodo,2023-07-13T14:46:06Z,2024-06-24T02:21:51Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,57,66,,https://openalex.org/W4393839220,0,0,1,,repository
10.5281/zenodo.8146081,2023,Software,Trixi.jl,Zenodo,2023-07-14T05:54:48Z,2025-06-05T03:58:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.5281/zenodo.8149176,2023,Software,Trixi.jl,Zenodo,2023-07-15T05:14:59Z,2025-06-05T03:58:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.6084/m9.figshare.23691132,2023,Text,Additional file 1 of Adherence to Injury Prevention Exercise Programmes in Amateur Adolescent and Adult Football: A Detailed Description of Programme Use from a Randomised Study,figshare,2023-07-16T03:12:19Z,2026-02-27T22:39:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,,repository
10.6084/m9.figshare.23691132.v1,2023,JournalArticle,Additional file 1 of Adherence to Injury Prevention Exercise Programmes in Amateur Adolescent and Adult Football: A Detailed Description of Programme Use from a Randomised Study,figshare,2023-07-16T03:12:19Z,2026-02-27T22:39:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,,repository
10.6084/m9.figshare.23691135,2023,JournalArticle,Additional file 2 of Adherence to Injury Prevention Exercise Programmes in Amateur Adolescent and Adult Football: A Detailed Description of Programme Use from a Randomised Study,figshare,2023-07-16T03:12:21Z,2026-02-27T22:38:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,,repository
10.6084/m9.figshare.23691135.v1,2023,JournalArticle,Additional file 2 of Adherence to Injury Prevention Exercise Programmes in Amateur Adolescent and Adult Football: A Detailed Description of Programme Use from a Randomised Study,figshare,2023-07-16T03:12:21Z,2026-02-27T22:38:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,,repository
10.6084/m9.figshare.23691138,2023,JournalArticle,Additional file 3 of Adherence to Injury Prevention Exercise Programmes in Amateur Adolescent and Adult Football: A Detailed Description of Programme Use from a Randomised Study,figshare,2023-07-16T03:12:22Z,2026-02-27T22:38:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,,repository
10.6084/m9.figshare.23691138.v1,2023,JournalArticle,Additional file 3 of Adherence to Injury Prevention Exercise Programmes in Amateur Adolescent and Adult Football: A Detailed Description of Programme Use from a Randomised Study,figshare,2023-07-16T03:12:22Z,2026-02-27T22:38:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,,repository
10.6084/m9.figshare.c.6744288,2023,Collection,Adherence to Injury Prevention Exercise Programmes in Amateur Adolescent and Adult Football: A Detailed Description of Programme Use from a Randomised Study,figshare,2023-07-16T03:12:24Z,2023-07-16T03:12:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,22,,repository
10.6084/m9.figshare.c.6744288.v1,2023,Collection,Adherence to Injury Prevention Exercise Programmes in Amateur Adolescent and Adult Football: A Detailed Description of Programme Use from a Randomised Study,figshare,2023-07-16T03:12:24Z,2023-07-16T03:12:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,22,,repository
10.5281/zenodo.8151562,2023,Software,Trixi.jl,Zenodo,2023-07-16T04:32:46Z,2025-06-05T03:58:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.5281/zenodo.8160990,2023,Software,scivislab/ttk: merge-tree-geodesics,Zenodo,2023-07-18T16:15:59Z,2023-07-18T16:16:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.8160989,2023,Software,scivislab/ttk: merge-tree-geodesics,Zenodo,2023-07-18T16:16:00Z,2023-07-18T16:16:01Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.6084/m9.figshare.23707060,2023,JournalArticle,Additional file 1 of Innovation in healthcare: leadership perceptions about the innovation characteristics of artificial intelligence—a qualitative interview study with healthcare leaders in Sweden,figshare,2023-07-19T03:26:42Z,2026-02-27T22:27:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,24,,repository
10.6084/m9.figshare.23707060.v1,2023,JournalArticle,Additional file 1 of Innovation in healthcare: leadership perceptions about the innovation characteristics of artificial intelligence—a qualitative interview study with healthcare leaders in Sweden,figshare,2023-07-19T03:26:42Z,2026-02-27T22:27:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,24,,repository
10.6084/m9.figshare.23707063,2023,JournalArticle,Additional file 2 of Innovation in healthcare: leadership perceptions about the innovation characteristics of artificial intelligence—a qualitative interview study with healthcare leaders in Sweden,figshare,2023-07-19T03:26:44Z,2026-02-27T22:27:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,24,,repository
10.6084/m9.figshare.23707063.v1,2023,JournalArticle,Additional file 2 of Innovation in healthcare: leadership perceptions about the innovation characteristics of artificial intelligence—a qualitative interview study with healthcare leaders in Sweden,figshare,2023-07-19T03:26:44Z,2026-02-27T22:27:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,24,,repository
10.6084/m9.figshare.c.6748987,2023,Collection,Innovation in healthcare: leadership perceptions about the innovation characteristics of artificial intelligence—a qualitative interview study with healthcare leaders in Sweden,figshare,2023-07-19T03:26:45Z,2023-07-19T03:26:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,20,,repository
10.6084/m9.figshare.c.6748987.v1,2023,Collection,Innovation in healthcare: leadership perceptions about the innovation characteristics of artificial intelligence—a qualitative interview study with healthcare leaders in Sweden,figshare,2023-07-19T03:26:45Z,2023-07-19T03:26:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,20,,repository
10.5281/zenodo.8163848,2023,Software,Trixi.jl,Zenodo,2023-07-19T12:34:57Z,2025-06-05T03:58:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.5281/zenodo.8163485,2023,Dataset,Computational data on binding of a pyrene-based fluorescent amyloid ligand (Py1SA) to transthyretin (TTR),Zenodo,2023-07-19T13:54:50Z,2023-07-19T13:54:52Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,3,27,,https://openalex.org/W4393696517,0,0,14,,repository
10.5281/zenodo.8171532,2023,Software,nf-core/raredisease: 1.1.0 - Abu,Zenodo,2023-07-21T10:22:17Z,2025-05-22T11:05:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,4,,repository
10.5281/zenodo.8175235,2024,Dataset,Developing Kalanchoë blossfeldiana as a resource for comparatively studying C3 and crassulacean acid metabolism tissues,Zenodo,2023-07-23T06:51:41Z,2023-07-27T09:44:29Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,0,9,,https://openalex.org/W4393468784,0,0,15,,repository
10.5281/zenodo.8175234,2024,Dataset,Developing Kalanchoë blossfeldiana as a resource for comparatively studying C3 and crassulacean acid metabolism,Zenodo,2023-07-23T06:51:42Z,2023-07-27T09:44:30Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,0,5,,https://openalex.org/W4393637697,0,0,14,,repository
10.5281/zenodo.8178592,2023,Software,"Code for the ECAI 2023 paper ""Lifted Successor Generation by Maximum Clique Enumeration""",Zenodo,2023-07-24T14:07:18Z,2023-07-26T09:05:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.8178591,2023,Software,"Code for the ECAI 2023 paper ""Lifted Successor Generation by Maximum Clique Enumeration""",Zenodo,2023-07-24T14:07:19Z,2023-07-26T09:04:26Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.8181287,2023,Software,Trixi.jl,Zenodo,2023-07-25T07:21:07Z,2025-06-05T03:58:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.5281/zenodo.7955005,2023,ConferencePaper,ETHER: Energy- and cost-efficient framework for seamless connectivity over the integrated terrestrial and non-terrestrial 6G networks,Zenodo,2023-07-25T09:41:58Z,2023-07-25T09:44:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,16,,repository
10.5281/zenodo.7955004,2023,ConferencePaper,ETHER: Energy- and cost-efficient framework for seamless connectivity over the integrated terrestrial and non-terrestrial 6G networks,Zenodo,2023-07-25T09:41:59Z,2023-07-25T09:44:23Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,16,,repository
10.5281/zenodo.8185863,2023,Software,"Code for the ECAI 2023 paper ""Lifted Successor Generation by Maximum Clique Enumeration""",Zenodo,2023-07-26T08:35:45Z,2023-07-26T09:04:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.8185949,2023,Software,nf-core/raredisease: 1.1.1 - Abu (patch),Zenodo,2023-07-26T08:57:12Z,2025-05-22T11:05:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,5,,repository
10.4230/oasics.wcet.2023.9,2023,ConferencePaper,EnergyAnalyzer: Using Static WCET Analysis Techniques to Estimate the Energy Consumption of Embedded Applications,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2023-07-26T09:00:42Z,2024-07-26T07:33:18Z,0,,1,0,1,1,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,3,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.8187255,2023,Software,Pangolin,Zenodo,2023-07-26T16:38:06Z,2023-11-01T12:52:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.5281/zenodo.8188997,2024,Dataset,Developing Kalanchoë blossfeldiana as a resource for comparatively studying C3 and crassulacean acid metabolism,Zenodo,2023-07-27T09:44:28Z,2023-07-27T09:44:30Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,0,5,,https://openalex.org/W4393488088,0,0,14,,repository
10.5281/zenodo.8196562,2023,Software,Trixi.jl,Zenodo,2023-07-30T08:11:18Z,2025-06-05T03:58:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.5281/zenodo.8169127,2023,Software,"Code and experiment data for ECAI 2023 Paper ""Sensitivity Analysis for Saturated Post-hoc Optimization in Classical Planning""",Zenodo,2023-07-31T08:31:58Z,2023-07-31T08:31:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,17,,repository
10.5281/zenodo.8169126,2023,Software,"Code and experiment data for ECAI 2023 Paper ""Sensitivity Analysis for Saturated Post-hoc Optimization in Classical Planning""",Zenodo,2023-07-31T08:31:59Z,2023-07-31T08:31:59Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,17,,repository
10.5281/zenodo.8178793,2023,Dataset,"Code and experimental data for the ECAI 2023 paper ""PARIS: Planning Algorithms for Reconfiguring Independent Sets""",Zenodo,2023-07-31T15:38:21Z,2023-08-01T22:53:35Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,3,18,,https://openalex.org/W4393625490,0,0,16,,repository
10.5281/zenodo.8178792,2023,Dataset,"Code and experimental data for the ECAI 2023 paper ""PARIS: Planning Algorithms for Reconfiguring Independent Sets""",Zenodo,2023-07-31T15:38:22Z,2023-08-01T22:53:35Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,3,18,,https://openalex.org/W4393447342,0,0,16,,repository
10.18419/darus-3387/1,2023,Dataset,completeGraphLibrary.zip,DaRUS,2023-08-01T06:23:05Z,2024-11-11T08:40:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,tib.ubs,Universitätsbibliothek Stuttgart,0,0,0,0,OPEN,,,,,,,1,,repository
10.18419/darus-3387/2,2023,Dataset,graphLibraryUsedInExperiment.zip,DaRUS,2023-08-01T06:23:05Z,2024-11-11T08:40:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,tib.ubs,Universitätsbibliothek Stuttgart,0,0,0,0,OPEN,,,,,,,1,,repository
10.18419/darus-3387/3,2023,Dataset,supplementalMaterial_revised.pdf,DaRUS,2023-08-01T06:23:06Z,2024-11-11T08:40:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,tib.ubs,Universitätsbibliothek Stuttgart,0,0,0,0,OPEN,,,,,,,1,,repository
10.18419/darus-3387/4,2023,Dataset,MLNGraphGenerationCode.zip,DaRUS,2023-08-01T06:23:07Z,2024-11-11T08:40:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,tib.ubs,Universitätsbibliothek Stuttgart,0,0,0,0,OPEN,,,,,,,1,,repository
10.18419/darus-3387/5,2023,Dataset,questionnaireRawData.tab,DaRUS,2023-08-01T06:23:08Z,2024-11-11T08:40:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,tib.ubs,Universitätsbibliothek Stuttgart,0,0,0,0,OPEN,,,,,,,1,,repository
10.18419/darus-3387/6,2023,Dataset,allData.csv,DaRUS,2023-08-01T06:23:09Z,2024-11-11T08:40:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,tib.ubs,Universitätsbibliothek Stuttgart,0,0,0,0,OPEN,,,,,,,1,,repository
10.18419/darus-3387/7,2023,Dataset,MLN_layer_arrangement_experiment.mp4,DaRUS,2023-08-01T06:23:11Z,2024-11-11T08:40:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,tib.ubs,Universitätsbibliothek Stuttgart,0,0,0,0,OPEN,,,,,,,1,,repository
10.18419/darus-3387/8,2023,Dataset,demographicRawData.tab,DaRUS,2023-08-01T06:23:12Z,2024-11-11T08:40:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,tib.ubs,Universitätsbibliothek Stuttgart,0,0,0,0,OPEN,,,,,,,1,,repository
10.5281/zenodo.8202395,2023,Report,"A Simple Standard for Ontological Mappings 2023: Updates on data model, collaborations and tooling",Zenodo,2023-08-01T08:45:59Z,2023-09-07T11:23:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.8202394,2023,Report,"A Simple Standard for Ontological Mappings 2023: Updates on data model, collaborations and tooling",Zenodo,2023-08-01T08:46:00Z,2023-09-07T11:23:08Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.8185720,2023,Software,"Supplementary Materials of the ECAI'23 submission ""Cartesian Abstractions and Saturated Cost Partitioning in Probabilistic Planning""",Zenodo,2023-08-01T13:55:49Z,2023-08-01T13:55:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,15,,repository
10.5281/zenodo.8185719,2023,Software,"Supplementary Materials of the ECAI'23 submission ""Cartesian Abstractions and Saturated Cost Partitioning in Probabilistic Planning""",Zenodo,2023-08-01T13:55:50Z,2023-08-01T13:55:51Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,15,,repository
10.5281/zenodo.8206715,2023,Dataset,"Code and experimental data for the ECAI 2023 paper ""PARIS: Planning Algorithms for Reconfiguring Independent Sets""",Zenodo,2023-08-01T22:53:33Z,2023-08-01T22:53:35Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,3,18,,https://openalex.org/W4393557544,1,0,16,,repository
10.5281/zenodo.8209232,2023,Software,Facit,Zenodo,2023-08-02T19:51:11Z,2023-11-01T12:52:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.6084/m9.figshare.23826929,2023,JournalArticle,Additional file 1 of Digital self-help for people experiencing intimate partner violence: a qualitative study on user experiences and needs including people with lived experiences and services providers,figshare,2023-08-03T03:19:02Z,2026-02-27T21:36:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,28,,repository
